yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
0.00413799,0.0028,0.00246399,-0.00133799
0.00410469,0.0028,0.00246399,-0.00130469
0.00424113,0.00251498,0.00256666,-0.00172616
0.00418073,0.00204688,0.00254259,-0.00213385
0.00418812,0.00262186,0.00256666,-0.00156626
0.00413811,0.00256516,0.00256666,-0.00157295
0.00408099,0.0022,0.00254835,-0.00188099
0.00393048,0.00215213,0.00246399,-0.00177836
0.00391107,0.001354,0.00246399,-0.00255707
0.00386626,0.0012,0.00246399,-0.00266626
0.00384644,0.001,0.00246399,-0.00284644
0.00382107,0.000921519,0.00246399,-0.00289955
0.00363005,0.000438789,0.00236133,-0.00319126
0.00361684,0.001,0.00236133,-0.00261684
0.00358023,0.000787252,0.00236133,-0.00279298
0.00356195,0.0004,0.00236133,-0.00316195
0.00351796,0.000434789,0.00236133,-0.00308317
0.00350502,0.00109274,0.00236133,-0.00241227
0.00348065,0.00170678,0.00236133,-0.00177387
0.00345114,0.0012,0.00236133,-0.00225114
0.00342438,0.00127802,0.00236133,-0.00214636
0.00339729,0.00188187,0.00236133,-0.00151542
0.00337245,0.00223685,0.00236133,-0.0011356
0.00333954,0.0026,0.00236133,-0.000739538
0.00315752,0.00258757,0.00225866,-0.000569952
0.00313851,0.00189858,0.00225866,-0.00123993
0.00310587,0.00171423,0.00225866,-0.00139164
0.00306451,0.00233366,0.00224163,-0.000730844
0.0029136,0.0016,0.00215599,-0.0013136
0.0028811,0.00180687,0.00215247,-0.00107422
0.0027319,0.00235175,0.00205333,-0.000380154
0.00270755,0.0019149,0.00205333,-0.000792656
0.00269578,0.00101515,0.00205333,-0.00168063
0.00267766,0.0,0.00205333,-0.00267766
0.00264549,0.0,0.00205333,-0.00264549
0.00263991,0.000841405,0.00205333,-0.0017985
0.00261988,0.00115662,0.00205333,-0.00146326
0.00259252,0.000915124,0.00205333,-0.0016774
0.0025701,0.000644076,0.00205333,-0.00192602
0.00253986,0.00101827,0.00205333,-0.0015216
0.00252918,0.0014,0.00205333,-0.00112918
0.00250792,0.00163449,0.00205333,-0.000873426
0.00248885,0.00176731,0.00205333,-0.000721545
0.00246814,0.00156433,0.00205333,-0.000903806
0.00245225,0.00139553,0.00205333,-0.00105672
0.00243992,0.000467112,0.00205333,-0.00197281
0.00242561,0.0,0.00205333,-0.00242561
0.00240496,0.0,0.00205333,-0.00240496
0.00239185,0.000440838,0.00205333,-0.00195101
0.0023675,0.000818172,0.00205333,-0.00154933
0.00235037,0.00127199,0.00205333,-0.00107838
0.00234274,0.00208122,0.00205333,-0.000261518
0.00232645,0.00244412,0.00205333,0.000117671
0.00231016,0.0028,0.00205333,0.000489844
0.00229421,0.00277897,0.00205333,0.000484761
0.00227347,0.0026,0.00205333,0.000326532
0.00226027,0.00283642,0.00205333,0.000576153
0.00225127,0.0028,0.00205333,0.000548728
0.00224216,0.00284875,0.00205333,0.000606582
0.00222108,0.00299993,0.00205333,0.000778852
0.00220733,0.00151358,0.00205333,-0.000693755
0.00219866,0.000958036,0.00205333,-0.00124062
0.00217795,0.000525054,0.00205333,-0.0016529
0.00216646,0.000240681,0.00205333,-0.00192578
0.0021579,0.000812011,0.00205333,-0.00134589
0.00215394,0.000752969,0.00205333,-0.00140097
0.00213795,0.000431873,0.00205333,-0.00170608
0.00212755,0.00139373,0.00205333,-0.000733818
0.00211682,0.00244729,0.00205333,0.000330471
0.00211102,0.0026,0.00205333,0.000488981
0.0021011,0.0023609,0.00205333,0.000259803
0.00209051,0.00204228,0.00205333,-4.823e-05
0.00207973,0.0026,0.00205333,0.000520272
0.00206734,0.00205618,0.00205333,-1.11616e-05
0.00206434,0.00120108,0.00205333,-0.000863256
0.00205478,0.00163989,0.00205333,-0.000414889
0.00204768,0.00155931,0.00205333,-0.000488364
0.00201317,0.00115255,0.00202897,-0.000860622
0.00192812,0.000754833,0.00195066,-0.00117329
0.00192033,0.00102066,0.00195066,-0.000899679
0.0019125,0.00163801,0.00195066,-0.000274491
0.00190273,0.0018,0.00195066,-0.000102733
0.00189186,0.002,0.00195066,0.000108143
0.0018882,0.00195003,0.00195066,6.18229e-05
0.00187396,0.00200423,0.00195066,0.000130271
0.00187396,0.00255688,0.00195066,0.000682922
0.00186993,0.00235921,0.00195066,0.000489276
0.00185948,0.00171156,0.00195066,-0.000147924
0.00185186,0.00144519,0.00195066,-0.000406668
0.00175,0.0016,0.001848,-0.000149998
0.00174244,0.00183665,0.001848,9.42123e-05
0.00174014,0.00244338,0.001848,0.000703244
0.00172717,0.0026,0.001848,0.000872835
0.00170397,0.00264836,0.00182317,0.00094439
0.00162633,0.0028,0.00174533,0.00117367
0.00162517,0.00251701,0.00174533,0.000891835
0.00162001,0.0022,0.00174533,0.000579993
0.00161142,0.00216184,0.00174533,0.000550425
0.00160829,0.00203891,0.00174533,0.000430619
0.00151071,0.0024051,0.00164266,0.000894398
0.00150321,0.0026,0.00164266,0.00109679
0.0014998,0.00283448,0.00164266,0.00133468
0.00149678,0.00295226,0.00164266,0.00145548
0.00149197,0.00233314,0.00164266,0.00084117
0.00148632,0.00159806,0.00164266,0.000111739
0.00148412,0.00115738,0.00164266,-0.000326741
0.00148501,0.0008,0.00164266,-0.000685008
0.00147715,0.0008,0.00164266,-0.00067715
0.00147673,0.000721141,0.00164266,-0.000755585
0.00147247,0.000188621,0.00164266,-0.00128384
0.00146822,0.00014174,0.00164266,-0.00132648
0.0014644,0.00135165,0.00164266,-0.000112754
0.00145833,0.00309243,0.00164266,0.0016341
0.00145662,0.00335142,0.00164266,0.0018948
0.00145422,0.00280041,0.00164266,0.0013462
0.00145201,0.0026,0.00164266,0.00114799
0.00144849,0.0026,0.00164266,0.00115151
0.00144478,0.00211654,0.00164266,0.000671765
0.00144164,0.00130542,0.00164266,-0.000136222
0.00143773,0.000381259,0.00164266,-0.00105647
0.00143496,0.0,0.00164266,-0.00143496
0.0014279,0.0,0.00164266,-0.0014279
0.00142437,0.0,0.00164266,-0.00142437
0.00141584,0.0,0.00164266,-0.00141584
0.00141436,0.000632843,0.00164266,-0.000781518
0.00141012,0.00154415,0.00164266,0.000134025
0.00140787,0.00226692,0.00164266,0.000859045
0.00140284,0.00284581,0.00164266,0.00144297
0.00139807,0.00349552,0.00164266,0.00209745
0.001397,0.00357488,0.00164266,0.00217789
0.00138944,0.00312166,0.00164266,0.00173222
0.001383,0.00255775,0.00164266,0.00117475
0.00137789,0.00123595,0.00164266,-0.000141939
0.00137283,0.0,0.00164266,-0.00137283
0.0013671,-1.96885e-05,0.00164266,-0.00138678
0.00136129,-0.000672752,0.00164266,-0.00203404
0.0013487,-0.000963041,0.00164266,-0.00231174
0.00133388,-0.000764838,0.00162461,-0.00209872
0.00125841,-0.000158211,0.00154,-0.00141662
0.00125186,0.000849243,0.00154,-0.000402621
0.00124181,0.0017508,0.00154,0.000508996
0.00115537,0.00163378,0.00143733,0.000478418
0.00114833,0.00269505,0.00143733,0.00154672
0.00105635,0.00270157,0.00133466,0.00164521
0.00105109,0.0016025,0.00133466,0.000551408
0.000964502,0.0016,0.001232,0.000635498
0.000960881,0.00135769,0.001232,0.00039681
0.000955882,0.0012,0.001232,0.000244118
0.000949743,0.000633108,0.001232,-0.000316635
0.000939274,0.0,0.001232,-0.000939274
0.000938899,-0.000265351,0.001232,-0.00120425
0.000933904,-0.00103621,0.001232,-0.00197011
0.000926185,-0.0012,0.001232,-0.00212618
0.000920524,-0.000466358,0.001232,-0.00138688
0.000913972,0.000624867,0.001232,-0.000289105
0.000907192,0.000839239,0.001232,-6.79522e-05
0.000901669,0.00151357,0.001232,0.000611904
0.000877038,0.0022,0.00120798,0.00132296
0.000812514,0.0022,0.00112933,0.00138749
0.000807669,0.00193714,0.00112933,0.00112947
0.000802596,0.000764132,0.00112933,-3.84632e-05
0.000796455,0.000163825,0.00112933,-0.000632631
0.000788017,-0.000263885,0.00112933,-0.0010519
0.000711272,-0.0008,0.00102666,-0.00151127
0.000703385,-0.00139875,0.00102666,-0.00210214
0.00068468,-0.0012,0.00100425,-0.00188468
0.00061219,-0.000760513,0.000903728,-0.0013727
0.000552591,-0.0006,0.000821331,-0.00115259
0.000479219,-0.000155451,0.000718665,-0.00063467
0.000475071,0.000479897,0.000718665,4.82594e-06
0.000471296,0.00167114,0.000718665,0.00119984
0.000467761,0.00227277,0.000718665,0.00180501
0.000460653,0.0026,0.000718665,0.00213935
0.000457151,0.00235985,0.000718665,0.00190269
0.00045286,0.00219497,0.000718665,0.00174211
0.00038619,0.00186275,0.000615999,0.00147656
0.000384089,0.000861458,0.000615999,0.000477369
0.000381071,0.0004,0.000615999,1.89293e-05
0.000314385,0.000154993,0.000513332,-0.000159392
0.000304268,-0.000447122,0.000501238,-0.000751389
0.000247565,-0.0012,0.000410666,-0.00144756
0.000171583,-0.000917426,0.000286805,-0.00108901
0.000108355,-0.000172435,0.000182686,-0.00028079
4.63372e-05,0.0,7.87546e-05,-4.63372e-05
-8.12215e-06,2.70799e-05,-1.3901e-05,3.5202e-05
-5.95407e-05,0.00092541,-0.000102666,0.000984951
-0.000118384,0.002,-0.000205333,0.00211838
-0.000117312,0.0024,-0.000205333,0.00251731
-0.000116797,0.00215453,-0.000205333,0.00227133
-0.000116148,0.00097362,-0.000205333,0.00108977
-0.000129707,0.000302468,-0.000230366,0.000432175
-0.000171992,0.0,-0.000307999,0.000171992
-0.000171614,0.0,-0.000307999,0.000171614
-0.000171288,0.0,-0.000307999,0.000171288
-0.000169447,-0.00060374,-0.000307999,-0.000434293
-0.000181502,-0.00133041,-0.000330313,-0.0011489
-0.00022449,-0.00211677,-0.000410666,-0.00189228
-0.000223417,-0.00128507,-0.000410666,-0.00106166
-0.000234089,-0.000673856,-0.00043225,-0.000439767
-0.000277418,0.00100937,-0.000513332,0.00128679
-0.000276787,0.00112733,-0.000513332,0.00140412
-0.000276773,0.0008,-0.000513332,0.00107677
-0.000274152,0.00103219,-0.000513332,0.00130634
-0.000272454,0.000863216,-0.000513332,0.00113567
-0.000273328,-0.0002,-0.000513332,7.33283e-05
-0.000272645,-0.000242697,-0.000513332,2.99485e-05
-0.000272116,-0.00108127,-0.000513332,-0.000809157
-0.000271393,-0.000979523,-0.000513332,-0.000708129
-0.000271074,-0.0004,-0.000513332,-0.000128926
-0.000270364,-0.000394597,-0.000513332,-0.000124233
-0.000269703,-0.00015239,-0.000513332,0.000117313
-0.000270037,0.00033047,-0.000513332,0.000600508
-0.000270467,0.00103127,-0.000513332,0.00130174
-0.000269058,0.0012,-0.000513332,0.00146906
-0.000268356,0.000786954,-0.000513332,0.00105531
-0.000268268,0.000558996,-0.000513332,0.000827265
-0.000268077,0.0,-0.000513332,0.000268077
-0.000267531,0.0002,-0.000513332,0.000467531
-0.000267081,0.0,-0.000513332,0.000267081
-0.000266639,-3.49447e-06,-0.000513332,0.000263144
-0.000266306,-0.000246079,-0.000513332,2.02272e-05
-0.000265643,-0.000511351,-0.000513332,-0.000245708
-0.00026521,-0.000163271,-0.000513332,0.000101939
-0.00026521,0.0,-0.000513332,0.00026521
-0.000265761,0.0,-0.000513332,0.000265761
-0.000265894,4.64539e-05,-0.000513332,0.000312348
-0.00026476,9.05458e-05,-0.000513332,0.000355306
-0.000265082,-0.0002,-0.000513332,6.50819e-05
-0.00026492,-0.000445804,-0.000513332,-0.000180884
-0.000264466,-0.00103136,-0.000513332,-0.000766896
-0.000264254,-0.0012,-0.000513332,-0.000935746
-0.000264526,-0.0012,-0.000513332,-0.000935474
-0.000264732,-0.000875684,-0.000513332,-0.000610952
-0.000264455,-0.0002,-0.000513332,6.44551e-05
-0.000264254,-0.000568299,-0.000513332,-0.000304045
-0.000264254,4.91163e-05,-0.000513332,0.000313371
-0.000264254,0.000431909,-0.000513332,0.000696164
-0.000263969,0.00115477,-0.000513332,0.00141874
-0.000263777,0.0005553,-0.000513332,0.000819076
-0.000263517,0.0004,-0.000513332,0.000663517
-0.000263565,0.000367685,-0.000513332,0.00063125
-0.000263777,0.000163667,-0.000513332,0.000427444
-0.000263777,-9.4888e-05,-0.000513332,0.000168889
-0.00026406,-0.001,-0.000513332,-0.00073594
-0.000263785,-0.000994339,-0.000513332,-0.000730555
-0.000264467,-0.0008,-0.000513332,-0.000535533
-0.000264466,-0.0008,-0.000513332,-0.000535534
-0.00026371,-0.0006,-0.000513332,-0.00033629
-0.000263562,-0.000358362,-0.000513332,-9.47996e-05
-0.000264277,9.93655e-05,-0.000513332,0.000363642
-0.000265008,0.00128097,-0.000513332,0.00154598
-0.00026521,0.00171295,-0.000513332,0.00197816
-0.000212168,0.0012,-0.000410666,0.00141217
-0.000212606,0.00135015,-0.000410666,0.00156275
-0.00021272,0.00117595,-0.000410666,0.00138867
-0.00021255,0.000761569,-0.000410666,0.00097412
-0.00021255,0.000238748,-0.000410666,0.000451298
-0.000200056,0.000152974,-0.000386526,0.00035303
-0.00015958,-0.000330607,-0.000307999,-0.000171028
-0.000159854,-0.0012,-0.000307999,-0.00104015
-0.000159986,-0.0012,-0.000307999,-0.00104001
-0.000160155,-0.00116172,-0.000307999,-0.00100156
-0.000160285,-0.000829024,-0.000307999,-0.000668739
-0.000160476,-0.0012,-0.000307999,-0.00103952
-0.00016056,-0.000655048,-0.000307999,-0.000494489
-0.000160723,0.000673737,-0.000307999,0.00083446
-0.00014894,0.0012,-0.000285201,0.00134894
-0.000107006,0.00126171,-0.000205333,0.00136871
-0.000107247,0.002,-0.000205333,0.00210725
-5.37134e-05,0.00178293,-0.000102666,0.00183664
-5.38498e-05,0.000909179,-0.000102666,0.000963028
0.0,-4.53652e-05,0.0,-4.53652e-05
0.0,-0.000834531,0.0,-0.000834531
0.0,-0.00103837,0.0,-0.00103837
0.0,-0.0011872,0.0,-0.0011872
1.23923e-05,-0.0006,2.35683e-05,-0.000612392
5.40933e-05,-0.000635197,0.000102666,-0.00068929
5.40933e-05,-0.00075687,0.000102666,-0.000810964
0.000108411,-0.000153863,0.000205333,-0.000262274
0.000118573,0.000236436,0.000224036,0.000117863
0.000173035,0.0008,0.000327007,0.000626965
0.000271422,0.000886162,0.000513332,0.00061474
0.000336228,0.00143338,0.000633133,0.00109715
0.000447164,0.00183425,0.000838912,0.00138708
0.000493212,0.00197754,0.00092784,0.00148433
0.000615372,0.00050659,0.00115331,-0.000108782
0.000724508,0.0,0.00135591,-0.000724508
0.000833801,0.0,0.00156046,-0.000833801
0.00100234,0.0,0.00187189,-0.00100234
0.00111166,0.000442814,0.00207531,-0.000668846
0.00127552,0.00055783,0.00238297,-0.000717689
0.00138736,0.000488229,0.00258931,-0.000899126
0.00144368,0.00127955,0.00268975,-0.000164128
0.00150128,0.00188974,0.00279503,0.00038846
0.0015992,0.0022,0.00297733,0.000600802
0.00161766,0.00230002,0.003003,0.000682359
0.00171671,0.002494,0.00318266,0.000777286
0.00177075,0.00143155,0.00328533,-0.000339197
0.00183584,0.00183524,0.00340608,-5.96537e-07
0.00188817,0.00172687,0.00350317,-0.000161295
0.00193676,0.00090403,0.00359332,-0.00103273
0.00193874,0.000150932,0.00359332,-0.00178781
0.0019401,-0.0002,0.00359332,-0.0021401
0.00194203,4.97581e-05,0.00359332,-0.00189227
0.00194345,0.00081267,0.00359332,-0.00113078
0.00194345,0.00164092,0.00359332,-0.000302525
0.00194537,0.0018,0.00359332,-0.000145367
0.00194489,0.00210457,0.00359332,0.000159686
0.00194542,0.00312137,0.00359332,0.00117595
0.00195043,0.0038,0.00360004,0.00184957
0.00200242,0.0036,0.00369599,0.00159758
0.00200242,0.00311823,0.00369599,0.00111581
0.00200453,0.00303022,0.00369599,0.00102569
0.00201451,0.00356894,0.00371194,0.00155442
0.00206158,0.00288611,0.00379866,0.000824535
0.00206765,0.00152311,0.00379866,-0.000544535
0.00206797,0.001,0.00379866,-0.00106797
0.00206503,0.00121426,0.00379866,-0.000850774
0.00211831,0.00135955,0.00390132,-0.000758756
0.00212344,0.00123027,0.00390132,-0.000893167
0.00218633,0.00247675,0.00400399,0.00029042
0.00223937,0.003,0.00410666,0.000760631
0.0023028,0.00344707,0.00422141,0.00114428
0.00236483,0.004,0.00433512,0.00163517
0.00240822,0.0038,0.00441466,0.00139178
0.00247541,0.004,0.00453352,0.00152459
0.00253513,0.004,0.00463938,0.00146487
0.00265155,0.004,0.00484747,0.00134845
0.00276709,0.00395205,0.00505527,0.00118496
0.00282266,0.00312806,0.00515179,0.0003054
0.00293731,0.0026,0.00535712,-0.000337309
0.00304288,0.00313058,0.00554399,8.77019e-05
0.00310147,0.00396178,0.00564665,0.000860306
0.00310515,0.00324637,0.00564665,0.00014122
0.0031128,0.0035675,0.00566334,0.000454701
0.00316069,0.00344965,0.00574932,0.000288956
0.00315677,0.00435278,0.00574932,0.00119601
0.00316202,0.00515591,0.00574932,0.00199389
0.00316528,0.0046,0.00574932,0.00143472
0.00316891,0.00472613,0.00574932,0.00155723
0.00316176,0.0041674,0.00574932,0.00100564
0.00317748,0.00415959,0.00574932,0.000982111
0.00317354,0.00374303,0.00574932,0.000569496
0.00316993,0.0029504,0.00574932,-0.000219532
0.00317917,0.00279365,0.00574932,-0.000385514
0.00318298,0.0023122,0.00574932,-0.000870784
0.00318447,0.00224798,0.00574932,-0.000936493
0.00318998,0.0026,0.00574932,-0.000589978
0.00319356,0.00308126,0.00574932,-0.000112302
0.00319517,0.0040596,0.00574932,0.000864424
0.00320113,0.00473691,0.00574932,0.00153578
0.003209,0.0042739,0.00574932,0.00106491
0.00319847,0.00524083,0.00574932,0.00204235
0.00319959,0.00535205,0.00574932,0.00215245
0.00320288,0.00476732,0.00574932,0.00156444
0.00320646,0.00435043,0.00574932,0.00114396
0.00321123,0.00396597,0.00574932,0.00075474
0.00321419,0.0035551,0.00574932,0.000340914
0.00321658,0.00369608,0.00574932,0.000479503
0.00321658,0.00432416,0.00574932,0.00110758
0.00322273,0.00355942,0.00574932,0.000336692
0.00322409,0.00324173,0.00574932,1.76457e-05
0.00323176,0.0036,0.00574932,0.000368238
0.00214108,-0.00957139,0.000205333,-0.0117125
0.00214329,-0.0098,0.000205333,-0.0119433
0.00230433,-0.0104871,0.000220231,-0.0127914
0.00323057,-0.0115464,0.000307999,-0.014777
0.00431109,-0.010031,0.000410666,-0.0143421
0.00531895,-0.00826598,0.000504865,-0.0135849
0.00894674,-0.00817411,0.000847916,-0.0171208
0.0131708,-0.00659864,0.00124676,-0.0197694
0.0155047,-0.00320644,0.00146605,-0.0187111
0.0190264,-0.00153567,0.00179487,-0.0205621
0.0247727,-0.00155911,0.00232984,-0.0263319
0.0286209,-9.98575e-05,0.00268989,-0.0287208
0.0329886,0.0018939,0.00309204,-0.0310947
0.0365776,0.00285526,0.00341636,-0.0337224
0.0407496,0.00410736,0.00379866,-0.0366423
0.0418543,0.00650698,0.00389536,-0.0353474
0.0422012,0.009909,0.00391531,-0.0322922
0.0444459,0.0114863,0.00411404,-0.0329596
0.0455341,0.0154931,0.00420932,-0.030041
0.0467628,0.0174329,0.00431199,-0.0293299
0.0479334,0.0178,0.00440605,-0.0301334
0.0492019,0.018876,0.00451732,-0.0303259
0.0504083,0.0204776,0.00461999,-0.0299307
0.0518439,0.0217028,0.00473712,-0.0301411
0.0542161,0.0220542,0.0049419,-0.0321619
0.0551807,0.0231902,0.00503065,-0.0319905
0.0565893,0.0246,0.00514168,-0.0319893
0.0589877,0.0242,0.00535026,-0.0347877
0.0600305,0.0248109,0.00544132,-0.0352196
0.0601876,0.0254542,0.00544132,-0.0347335
0.0614725,0.0258,0.00554102,-0.0356725
0.0626897,0.0258446,0.00564665,-0.0368451
0.062787,0.0272372,0.00564665,-0.0355498
0.0630272,0.0280998,0.00565343,-0.0349273
0.0653875,0.0273842,0.00585199,-0.0380033
0.066571,0.0275914,0.00595245,-0.0389796
0.0678909,0.0281845,0.00605732,-0.0397064
0.0704049,0.0275804,0.00627272,-0.0428245
0.0715507,0.0287039,0.00637221,-0.0428469
0.073925,0.0298,0.00657065,-0.044125
0.0763271,0.0294395,0.00675572,-0.0468876
0.079059,0.0300809,0.0069917,-0.0489781
0.0815459,0.0319026,0.00719982,-0.0496433
0.0828912,0.0332055,0.00729866,-0.0496857
0.0841017,0.033877,0.00739198,-0.0502247
0.0842067,0.0358976,0.00739198,-0.0483092
0.0844027,0.038671,0.00739198,-0.0457317
0.0858699,0.039278,0.00750799,-0.0465919
0.0857588,0.0417439,0.00749465,-0.0440148
0.085927,0.0434501,0.00749465,-0.0424769
0.0860995,0.0438,0.00749465,-0.0422995
0.0861202,0.0438037,0.00749038,-0.0423165
0.0851017,0.0440135,0.00738507,-0.0410882
0.084161,0.0427445,0.00728932,-0.0414165
0.0840989,0.0407208,0.00727576,-0.0433781
0.0798863,0.0409929,0.00688956,-0.0388934
0.0786646,0.04075,0.00676957,-0.0379146
0.0763037,0.0391915,0.00656135,-0.0371123
0.0727054,0.0382165,0.00624576,-0.0344889
0.0694608,0.0383383,0.00595465,-0.0311225
0.0684835,0.0370556,0.00585963,-0.031428
0.0621253,0.0354243,0.00531369,-0.026701
0.0587815,0.0354857,0.00501892,-0.0232958
0.0562961,0.0323161,0.00479681,-0.0239799
0.0512566,0.0303908,0.00436693,-0.0208658
0.0460788,0.027694,0.00391511,-0.0183848
0.0432239,0.0252724,0.00367012,-0.0179514
0.0366663,0.020689,0.00311145,-0.0159773
0.0273714,0.0189086,0.00231866,-0.00846274
0.0212946,0.0151442,0.00179981,-0.00615047
0.0157909,0.0105981,0.00133306,-0.00519275
0.00684679,0.00862824,0.000576812,0.00178145
-0.0015344,0.00376335,-0.000129036,0.00529776
-0.00640763,-0.00271557,-0.000538254,0.00369206
-0.0127333,-0.0071476,-0.00106784,0.00558569
-0.0171633,-0.0125273,-0.001435,0.00463599
-0.0197163,-0.0190599,-0.00164881,0.000656368
-0.0222325,-0.0202342,-0.00185677,0.00199832
-0.0248267,-0.021203,-0.00206975,0.00362373
-0.0271178,-0.0236,-0.00225866,0.00351779
-0.0282807,-0.0237818,-0.00235201,0.00449887
-0.0309182,-0.026392,-0.00256666,0.00452619
-0.0322059,-0.0300882,-0.00266933,0.00211773
-0.0336108,-0.0314404,-0.00278235,0.00217048
-0.0349114,-0.0325214,-0.00288505,0.00239003
-0.0360789,-0.034317,-0.00297733,0.00176188
-0.0360878,-0.033957,-0.00297733,0.00213087
-0.0373875,-0.0332423,-0.00307999,0.00414524
-0.0373667,-0.0341832,-0.00307137,0.0031835
-0.0362489,-0.0326693,-0.00297733,0.00357963
-0.0363432,-0.0316,-0.00297733,0.00474323
-0.0362285,-0.0328,-0.00296493,0.00342845
-0.0351301,-0.0321152,-0.00287466,0.00301488
