t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
53.58,1.10205,0.00113813,16.7358,0.187046,0.115912,-0.00275086,0,0,-26.7962,345.515,1.90051,16.7358,0.00113813,0.00514798,0.0861556,-0.00789884,0.0297563
53.6,1.18276,0.00122148,16.7258,0.188478,0.117392,-0.00139313,0,0,-26.9046,345.832,1.90061,16.7258,0.00122148,0.00552169,0.0923546,-0.00691482,0.0250372
53.62,1,0.00103274,16.7346,0.190601,0.115134,-0.000780738,0,0,-27.013,346.148,1.90072,16.7346,0.00103274,0.00467093,0.078166,-0.00545167,0.0369676
53.64,1.1,0.00113601,16.7479,0.194282,0.111012,-0.00274395,0,0,-27.1215,346.465,1.90081,16.7479,0.00113601,0.00514211,0.0861193,-0.00788606,0.0248922
53.66,1.1,0.00113601,16.7189,0.200087,0.105796,-0.00158173,0,0,-27.23,346.782,1.90092,16.7189,0.00113601,0.00513323,0.0858222,-0.00671496,0.0199742
53.68,1,0.00103274,16.7142,0.206652,0.100341,-0.000508504,0,0,-27.3385,347.098,1.90102,16.7142,0.00103274,0.00466524,0.0779756,-0.00517374,0.0223649
53.7,1.1,0.00113601,16.7868,0.213086,0.0940301,-0.00289958,0,0,-27.4469,347.414,1.90111,16.7868,0.00113601,0.00515406,0.0865201,-0.00805364,0.00750993
53.72,1,0.00103274,16.7497,0.22069,0.0853593,-0.00320446,0,0,-27.5558,347.732,1.90121,16.7497,0.00103274,0.00467516,0.0783077,-0.00787962,0.0070516
53.74,0.9,0.000929465,16.6971,0.230375,0.076119,-0.000697068,0,0,-27.6645,348.049,1.9013,16.6971,0.000929465,0.00419442,0.0700344,-0.00489148,0.00608457
53.76,0.9,0.000929465,16.7965,0.241138,0.0693333,-0.00223614,0,0,-27.7729,348.365,1.90138,16.7965,0.000929465,0.00421939,0.0708708,-0.00645553,-0.00153742
53.78,0.9,0.000929465,16.7559,0.250726,0.0639776,-0.00280988,0,0,-27.882,348.682,1.90147,16.7559,0.000929465,0.00420921,0.0705292,-0.00701908,-0.00655163
53.8,0.8,0.000826191,16.7333,0.256399,0.0569771,-0.00196508,0,0,-27.9908,348.999,1.90155,16.7333,0.000826191,0.00373647,0.0625236,-0.00570155,-0.00554649
53.82,0.7,0.000722917,16.7333,0.257277,0.047859,-0.00223135,0,0,-28.0995,349.316,1.90162,16.7333,0.000722917,0.00326941,0.0547081,-0.00550077,-0.00684916
53.84,0.7,0.000722917,16.7427,0.25549,0.0384227,-0.00190495,0,0,-28.2083,349.633,1.90168,16.7427,0.000722917,0.00327124,0.0547693,-0.00517619,-0.0163467
53.86,0.585893,0.000605074,16.7209,0.253529,0.0302773,-0.00277179,0,0,-28.3171,349.949,1.90174,16.7209,0.000605074,0.00273443,0.045722,-0.00550621,-0.0154447
53.88,0.3,0.000309822,16.7431,0.252491,0.0231611,-0.00363643,0,0,-28.4258,350.266,1.90179,16.7431,0.000309822,0.00140199,0.0234737,-0.00503842,-0.000312602
53.9,0.2,0.000206548,16.7724,0.253577,0.0149846,-0.00262986,0,0,-28.5346,350.582,1.90181,16.7724,0.000206548,0.000936296,0.0157039,-0.00356616,-0.000719244
53.92,0.0849474,8.77285e-05,16.7741,0.25884,0.00403054,-0.00395053,0,0,-28.6437,350.9,1.90182,16.7741,8.77285e-05,0.000397721,0.00667142,-0.00434825,-0.00264088
53.94,-0.253871,-0.000262183,16.7694,0.269342,-0.00922323,-0.00582632,0,0,-28.7527,351.217,1.90182,16.7694,-0.000262183,-0.00118829,-0.0199269,-0.00463804,0.0107037
53.96,-0.4,-0.000413096,16.7696,0.283916,-0.0223005,-0.00322316,0,0,-28.8617,351.534,1.90178,16.7696,-0.000413096,-0.00187228,-0.0313975,-0.00135087,0.00909699
53.98,-0.5,-0.00051637,16.7726,0.300148,-0.0328347,-0.00570395,0,0,-28.9707,351.851,1.90174,16.7726,-0.00051637,-0.00234077,-0.0392609,-0.00336318,0.00642621
54,-0.5,-0.00051637,16.7774,0.315538,-0.0401194,-0.0057304,0,0,-29.0797,352.169,1.90169,16.7774,-0.00051637,-0.00234144,-0.0392833,-0.00338895,-0.000836159
54.02,-0.612845,-0.000632909,16.7701,0.3291,-0.0436714,-0.00615414,0,0,-29.1888,352.486,1.90164,16.7701,-0.000632909,-0.00286863,-0.0481072,-0.00328551,0.00443578
54.04,-0.7,-0.000722917,16.7844,0.342627,-0.0421766,-0.00785684,0,0,-29.2977,352.803,1.90158,16.7844,-0.000722917,-0.00327939,-0.0550426,-0.00457745,0.012866
54.06,-0.717741,-0.000741239,16.8056,0.357622,-0.0360525,-0.00678711,0,0,-29.4068,353.121,1.90151,16.8056,-0.000741239,-0.00336674,-0.05658,-0.00342036,0.0205275
54.08,-1,-0.00103274,16.8056,0.372033,-0.0302767,-0.00754601,0,0,-29.5159,353.439,1.90144,16.8056,-0.00103274,-0.00469075,-0.0788306,-0.00285527,0.0485539
54.1,-1.20946,-0.00124906,16.8055,0.382926,-0.0307573,-0.0115559,0,0,-29.6251,353.757,1.90133,16.8055,-0.00124906,-0.00567325,-0.0953416,-0.00588262,0.0645843
54.12,-1.41163,-0.00145785,16.8037,0.388997,-0.036807,-0.00712087,0,0,-29.7341,354.075,1.90121,16.8037,-0.00145785,-0.00662087,-0.111255,-0.000499996,0.074448
54.14,-1.55229,-0.00160311,16.7982,0.390039,-0.0445038,-0.00749311,0,0,-29.8432,354.393,1.90107,16.7982,-0.00160311,-0.00727823,-0.122261,-0.000214875,0.0777574
54.16,-1.6,-0.00165238,16.7687,0.388866,-0.0561687,-0.0108998,0,0,-29.9521,354.711,1.90092,16.7687,-0.00165238,-0.00748876,-0.125577,-0.00341106,0.0694084
54.18,-1.80833,-0.00186753,16.7911,0.390489,-0.0760014,-0.00963332,0,0,-30.0609,355.028,1.90076,16.7911,-0.00186753,-0.00847511,-0.142306,-0.0011582,0.0663049
54.2,-1.88439,-0.00194608,16.7799,0.395199,-0.102121,-0.00958732,0,0,-30.1697,355.346,1.90059,16.7799,-0.00194608,-0.0088257,-0.148094,-0.00076162,0.0459734
54.22,-1.9,-0.0019622,16.8061,0.39872,-0.130285,-0.0111731,0,0,-30.2783,355.664,1.90041,16.8061,-0.0019622,-0.00891272,-0.149788,-0.00226038,0.0195033
54.24,-1.9,-0.0019622,16.9044,0.400394,-0.156295,-0.00994597,0,0,-30.3871,355.982,1.90023,16.9044,-0.0019622,-0.00896482,-0.151545,-0.000981144,-0.00474997
54.26,-1.9,-0.0019622,16.834,0.403921,-0.17295,-0.00743852,0,0,-30.4965,356.302,1.90005,16.834,-0.0019622,-0.00892749,-0.150285,0.00148897,-0.0226648
54.28,-1.9,-0.0019622,16.7852,0.411518,-0.174496,-0.0115849,0,0,-30.6054,356.62,1.89987,16.7852,-0.0019622,-0.00890161,-0.149415,-0.00268327,-0.025081
54.3,-1.9,-0.0019622,16.8526,0.422354,-0.163216,-0.0127389,0,0,-30.7138,356.938,1.89969,16.8526,-0.0019622,-0.00893738,-0.150618,-0.00380155,-0.0125981
54.32,-2,-0.00206548,16.849,0.433953,-0.145908,-0.0134497,0,0,-30.8227,357.257,1.89951,16.849,-0.00206548,-0.00940576,-0.158478,-0.00404397,0.0125703
54.34,-2,-0.00206548,16.8396,0.44439,-0.128231,-0.0146793,0,0,-30.9315,357.576,1.89932,16.8396,-0.00206548,-0.00940051,-0.158301,-0.0052788,0.0300694
54.36,-2,-0.00206548,16.8509,0.455191,-0.114454,-0.015246,0,0,-31.0402,357.895,1.89913,16.8509,-0.00206548,-0.0094068,-0.158513,-0.00583921,0.0440592
54.38,-2.1,-0.00216875,16.8665,0.4695,-0.107896,-0.0143591,0,0,-31.1488,358.214,1.89894,16.8665,-0.00216875,-0.00988631,-0.166748,-0.00447282,0.0588518
54.4,-2.1,-0.00216875,16.8553,0.486953,-0.110141,-0.0134495,0,0,-31.2576,358.534,1.89874,16.8553,-0.00216875,-0.00987971,-0.166525,-0.00356979,0.0563838
54.42,-2.11123,-0.00218035,16.8499,0.504018,-0.119628,-0.0134449,0,0,-31.3661,358.853,1.89855,16.8499,-0.00218035,-0.0099294,-0.167309,-0.00351553,0.0476811
54.44,-2.2,-0.00227203,16.8969,0.518467,-0.131341,-0.0127233,0,0,-31.4746,359.172,1.89834,16.8969,-0.00227203,-0.0103758,-0.175318,-0.00234756,0.0439774
54.46,-2.2,-0.00227203,16.8479,0.530114,-0.140107,-0.0120596,0,0,-31.5833,359.492,1.89813,16.8479,-0.00227203,-0.0103457,-0.174303,-0.00171388,0.0341958
54.48,-2.2,-0.00227203,16.8254,0.539585,-0.145301,-0.0130802,0,0,-31.6917,359.811,1.89793,16.8254,-0.00227203,-0.0103318,-0.173838,-0.00274838,0.0285362
54.5,-2.2,-0.00227203,16.9299,0.548396,-0.150637,-0.0126,0,0,-31.7998,360.13,1.89772,16.9299,-0.00227203,-0.010396,-0.176003,-0.00220399,0.0253667
54.52,-2.20397,-0.00227613,16.9217,0.557125,-0.159684,-0.0134327,0,0,-31.9086,360.451,1.89751,16.9217,-0.00227613,-0.0104097,-0.17615,-0.00302304,0.0164655
54.54,-2.3,-0.0023753,16.9084,0.563673,-0.173571,-0.013536,0,0,-32.0172,360.772,1.8973,16.9084,-0.0023753,-0.0108548,-0.183537,-0.00268124,0.00996506
54.56,-2.3,-0.0023753,16.9114,0.565801,-0.189872,-0.0108808,0,0,-32.1256,361.092,1.89708,16.9114,-0.0023753,-0.0108567,-0.183603,-2.41076e-05,-0.00626944
54.58,-2.3,-0.0023753,16.9166,0.564641,-0.202214,-0.0121936,0,0,-32.2341,361.412,1.89687,16.9166,-0.0023753,-0.01086,-0.183716,-0.00133358,-0.0184985
54.6,-2.31791,-0.0023938,16.9225,0.564534,-0.20524,-0.0108716,0,0,-32.3424,361.733,1.89665,16.9225,-0.0023938,-0.0109484,-0.185274,7.67423e-05,-0.019967
54.62,-2.4,-0.00247857,16.9268,0.569493,-0.200962,-0.0122176,0,0,-32.4508,362.054,1.89643,16.9268,-0.00247857,-0.011339,-0.191933,-0.000878612,-0.0090291
54.64,-2.55112,-0.00263464,16.9634,0.579894,-0.194951,-0.0148,0,0,-32.5591,362.375,1.89619,16.9634,-0.00263464,-0.0120791,-0.204901,-0.00272094,0.00995063
54.66,-2.6,-0.00268512,16.9936,0.591977,-0.186324,-0.0113287,0,0,-32.6675,362.696,1.89595,16.9936,-0.00268512,-0.0123324,-0.209572,0.00100374,0.0232482
54.68,-2.6,-0.00268512,16.9747,0.600961,-0.17205,-0.0110922,0,0,-32.7761,363.018,1.8957,16.9747,-0.00268512,-0.0123187,-0.209106,0.00122651,0.0370556
54.7,-2.6,-0.00268512,16.97,0.607002,-0.158646,-0.0172374,0,0,-32.8845,363.34,1.89545,16.97,-0.00268512,-0.0123153,-0.20899,-0.00492212,0.0503441
54.72,-2.8,-0.00289167,16.9763,0.615038,-0.154778,-0.014551,0,0,-32.9927,363.662,1.8952,16.9763,-0.00289167,-0.0132676,-0.225235,-0.00128345,0.0704565
54.74,-2.8,-0.00289167,17.0066,0.626116,-0.159211,-0.0129197,0,0,-33.1009,363.984,1.89493,17.0066,-0.00289167,-0.0132912,-0.226038,0.000371555,0.0668268
54.76,-2.8,-0.00289167,17.0615,0.637537,-0.168536,-0.015,0,0,-33.2093,364.307,1.89467,17.0615,-0.00289167,-0.0133342,-0.227501,-0.00166583,0.0589653
54.78,-2.9,-0.00299494,17.0354,0.652066,-0.183136,-0.0157614,0,0,-33.3179,364.63,1.8944,17.0354,-0.00299494,-0.0137892,-0.234905,-0.0019722,0.0517692
54.8,-2.9,-0.00299494,16.9401,0.674788,-0.197884,-0.0119973,0,0,-33.4262,364.953,1.89412,16.9401,-0.00299494,-0.0137121,-0.232285,0.00171479,0.034401
54.82,-2.9,-0.00299494,16.9638,0.703091,-0.204832,-0.0129458,0,0,-33.5338,365.275,1.89384,16.9638,-0.00299494,-0.0137313,-0.232934,0.00078546,0.028102
54.84,-2.9,-0.00299494,17.0739,0.729116,-0.206962,-0.0174,0,0,-33.6415,365.597,1.89357,17.0739,-0.00299494,-0.0138204,-0.235969,-0.00357956,0.0290076
54.86,-2.9,-0.00299494,17.0496,0.747397,-0.211661,-0.0157067,0,0,-33.7499,365.921,1.89329,17.0496,-0.00299494,-0.0138008,-0.235298,-0.0019059,0.023637
54.88,-2.9,-0.00299494,17.0778,0.757112,-0.214436,-0.0144707,0,0,-33.8579,366.244,1.89302,17.0778,-0.00299494,-0.0138236,-0.236076,-0.000647128,0.0216393
54.9,-2.9,-0.00299494,17.0746,0.761871,-0.20596,-0.0143671,0,0,-33.9661,366.568,1.89274,17.0746,-0.00299494,-0.013821,-0.235987,-0.000546141,0.0300271
54.92,-2.90358,-0.00299864,17.0419,0.766989,-0.189074,-0.0162,0,0,-34.0742,366.892,1.89246,17.0419,-0.00299864,-0.0138115,-0.235374,-0.00238849,0.0462998
54.94,-3,-0.00309822,17.1236,0.775046,-0.17365,-0.0160193,0,0,-34.1819,367.216,1.89219,17.1236,-0.00309822,-0.0143386,-0.245528,-0.00168069,0.0718785
54.96,-3,-0.00309822,17.1512,0.784983,-0.162151,-0.0161342,0,0,-34.2901,367.541,1.8919,17.1512,-0.00309822,-0.0143617,-0.246319,-0.00177251,0.084168
54.98,-3,-0.00309822,17.1639,0.795549,-0.152952,-0.0155473,0,0,-34.3984,367.867,1.89161,17.1639,-0.00309822,-0.0143723,-0.246685,-0.00117501,0.0937326
55,-3,-0.00309822,17.1648,0.807527,-0.149194,-0.0163307,0,0,-34.5066,368.193,1.89132,17.1648,-0.00309822,-0.0143731,-0.246711,-0.00195765,0.0975169
55.02,-3,-0.00309822,17.1758,0.820812,-0.153212,-0.0161217,0,0,-34.6148,368.519,1.89103,17.1758,-0.00309822,-0.0143823,-0.247027,-0.00173943,0.093815
55.04,-3,-0.00309822,17.1939,0.831667,-0.160779,-0.0144181,0,0,-34.7229,368.845,1.89075,17.1939,-0.00309822,-0.0143974,-0.247548,-2.06627e-05,0.0867691
55.06,-2.9,-0.00299494,17.1852,0.835765,-0.169292,-0.014484,0,0,-34.8311,369.171,1.89046,17.1852,-0.00299494,-0.0139105,-0.239054,-0.000573536,0.069762
55.08,-2.9,-0.00299494,17.2049,0.834034,-0.181503,-0.0160575,0,0,-34.9391,369.498,1.89018,17.2049,-0.00299494,-0.0139264,-0.239603,-0.00213103,0.0580997
55.1,-2.9,-0.00299494,17.2314,0.833087,-0.195496,-0.016018,0,0,-35.0472,369.825,1.88991,17.2314,-0.00299494,-0.0139479,-0.240341,-0.00207016,0.0448449
55.12,-2.84507,-0.00293821,17.213,0.838357,-0.203273,-0.0141219,0,0,-35.1553,370.152,1.88963,17.213,-0.00293821,-0.0136691,-0.235286,-0.000452856,0.0320123
55.14,-2.74554,-0.00283543,17.2669,0.849244,-0.203051,-0.0148892,0,0,-35.2632,370.479,1.88936,17.2669,-0.00283543,-0.0132322,-0.22848,-0.00165701,0.0254284
55.16,-2.7,-0.0027884,17.272,0.861254,-0.199933,-0.0156886,0,0,-35.3714,370.807,1.8891,17.272,-0.0027884,-0.0130166,-0.224822,-0.00267199,0.0248893
55.18,-2.7,-0.0027884,17.2684,0.869412,-0.193829,-0.0129477,0,0,-35.4795,371.136,1.88884,17.2684,-0.0027884,-0.0130138,-0.224728,6.61501e-05,0.0308995
55.2,-2.49053,-0.00257207,17.2525,0.87002,-0.181441,-0.012666,0,0,-35.5875,371.464,1.88858,17.2525,-0.00257207,-0.0119932,-0.206913,-0.000672787,0.025472
55.22,-2.30973,-0.00238535,17.249,0.863205,-0.16706,-0.0171805,0,0,-35.6953,371.792,1.88835,17.249,-0.00238535,-0.0111203,-0.191814,-0.00606027,0.0247537
55.24,-2.29478,-0.00236991,17.2866,0.853493,-0.156877,-0.0137583,0,0,-35.8031,372.12,1.88813,17.2866,-0.00236991,-0.0110724,-0.191404,-0.00268586,0.0345271
55.26,-2.2,-0.00227203,17.306,0.844376,-0.150086,-0.0149039,0,0,-35.911,372.448,1.88791,17.306,-0.00227203,-0.010627,-0.183911,-0.00427688,0.0338248
55.28,-2.00567,-0.00207133,17.3138,0.835231,-0.145639,-0.0156,0,0,-36.0189,372.777,1.88771,17.3138,-0.00207133,-0.00969258,-0.167815,-0.00590742,0.0221764
55.3,-1.8,-0.00185893,17.3269,0.827541,-0.145258,-0.0140268,0,0,-36.1268,373.107,1.88752,17.3269,-0.00185893,-0.00870526,-0.150835,-0.00532159,0.00557651
55.32,-1.79497,-0.00185374,17.3441,0.827317,-0.14469,-0.0121598,0,0,-36.2348,373.436,1.88736,17.3441,-0.00185374,-0.00868958,-0.150713,-0.00347018,0.00602329
55.34,-1.7,-0.00175566,17.2445,0.836587,-0.136545,-0.00985164,0,0,-36.3428,373.766,1.88718,17.2445,-0.00175566,-0.00818257,-0.141105,-0.00166906,0.00456004
55.36,-1.60541,-0.00165797,17.3792,0.849568,-0.122011,-0.012852,0,0,-36.4501,374.094,1.88702,17.3792,-0.00165797,-0.00778765,-0.135343,-0.00506436,0.0133322
55.38,-1.69813,-0.00175372,17.4513,0.859951,-0.107662,-0.01064,0,0,-36.5583,374.424,1.88687,17.4513,-0.00175372,-0.00827157,-0.14435,-0.00236846,0.0366882
55.4,-1.6439,-0.00169772,17.4169,0.866945,-0.0966831,-0.0115672,0,0,-36.6668,374.756,1.8867,17.4169,-0.00169772,-0.00799163,-0.139189,-0.00357555,0.0425062
55.42,-1.60627,-0.00165886,17.4196,0.874026,-0.0901319,-0.0117875,0,0,-36.775,375.088,1.88655,17.4196,-0.00165886,-0.00780993,-0.136046,-0.00397753,0.0459142
55.44,-1.7,-0.00175566,17.4244,0.884316,-0.0884819,-0.0112447,0,0,-36.8832,375.419,1.88639,17.4244,-0.00175566,-0.00826793,-0.144064,-0.00297678,0.055582
55.46,-1.6,-0.00165238,17.4198,0.896726,-0.0895944,-0.0101789,0,0,-36.9914,375.75,1.88622,17.4198,-0.00165238,-0.0077795,-0.135517,-0.00239937,0.0459227
55.48,-1.5,-0.00154911,17.4661,0.906489,-0.0890142,-0.0100322,0,0,-37.0995,376.082,1.88607,17.4661,-0.00154911,-0.00731267,-0.127724,-0.00271952,0.0387094
55.5,-1.6,-0.00165238,17.4447,0.909797,-0.0827956,-0.00909646,0,0,-37.2079,376.414,1.88592,17.4447,-0.00165238,-0.00779062,-0.135905,-0.00130584,0.0531094
55.52,-1.6,-0.00165238,17.4828,0.907316,-0.070293,-0.011743,0,0,-37.3161,376.746,1.88577,17.4828,-0.00165238,-0.00780766,-0.1365,-0.00393535,0.0662068
55.54,-1.44635,-0.0014937,17.538,0.902857,-0.0542266,-0.0123339,0,0,-37.4244,377.079,1.88561,17.538,-0.0014937,-0.00708013,-0.124171,-0.00525373,0.0699447
55.56,-1.4,-0.00144583,17.5278,0.899096,-0.0392791,-0.0113782,0,0,-37.533,377.412,1.88548,17.5278,-0.00144583,-0.00684927,-0.120053,-0.00452892,0.0807734
55.58,-1.4,-0.00144583,17.5802,0.896158,-0.0308577,-0.0114332,0,0,-37.6416,377.746,1.88534,17.5802,-0.00144583,-0.00686975,-0.120772,-0.00456343,0.089914
55.6,-1.4,-0.00144583,17.5637,0.893452,-0.0317713,-0.0108,0,0,-37.7504,378.08,1.8852,17.5637,-0.00144583,-0.0068633,-0.120545,-0.0039367,0.0887735
55.62,-1.4,-0.00144583,17.5623,0.890912,-0.0398749,-0.010399,0,0,-37.8591,378.415,1.88507,17.5623,-0.00144583,-0.00686277,-0.120526,-0.00353623,0.0806512
55.64,-1.19392,-0.00123301,17.5776,0.889307,-0.0524562,-0.00863099,0,0,-37.9677,378.749,1.88493,17.5776,-0.00123301,-0.00585767,-0.102964,-0.00277333,0.0505076
55.66,-1.1,-0.00113601,17.5778,0.88904,-0.0687827,-0.015635,0,0,-38.0763,379.083,1.88482,17.5778,-0.00113601,-0.00539692,-0.094866,-0.010238,0.0260832
55.68,-0.971861,-0.00100368,17.612,0.889379,-0.0834547,-0.00998896,0,0,-38.185,379.418,1.88472,17.612,-0.00100368,-0.00477751,-0.0841415,-0.00521144,0.000686802
55.7,-0.487655,-0.000503621,17.6359,0.890348,-0.0893815,-0.00888792,0,0,-38.2938,379.753,1.88464,17.6359,-0.000503621,-0.00240049,-0.0423347,-0.00648744,-0.0470468
55.72,-0.3,-0.000309822,17.6319,0.892583,-0.0898671,-0.0122593,0,0,-38.4027,380.089,1.88461,17.6319,-0.000309822,-0.00147642,-0.0260321,-0.0107829,-0.063835
55.74,-0.2464,-0.000254467,17.617,0.895198,-0.0902517,-0.00951924,0,0,-38.5116,380.424,1.88459,17.617,-0.000254467,-0.00121161,-0.0213449,-0.00830763,-0.0689068
55.76,0.10853,0.000112083,17.6221,0.896806,-0.0860033,-0.00611291,0,0,-38.6204,380.76,1.88457,17.6221,0.000112083,0.000533821,0.00940705,-0.00664674,-0.0954104
55.78,0.299573,0.000309381,17.6195,0.89596,-0.0741721,-0.00859453,0,0,-38.7293,381.095,1.8846,17.6195,0.000309381,0.00147328,0.0259583,-0.0100678,-0.10013
55.8,0.3,0.000309822,17.6289,0.889484,-0.06028,-0.00828204,0,0,-38.8381,381.43,1.88463,17.6289,0.000309822,0.00147617,0.0260232,-0.00975821,-0.0863032
55.82,0.416037,0.000429658,17.7661,0.877219,-0.0474081,-0.00506415,0,0,-38.947,381.766,1.88466,17.7661,0.000429658,0.00206306,0.0366526,-0.00712721,-0.0840607
55.84,0.652242,0.000673596,17.6861,0.867184,-0.0350045,-0.00602485,0,0,-39.0568,382.104,1.88471,17.6861,0.000673596,0.0032198,0.0569456,-0.00924466,-0.0919501
55.86,0.7,0.000722917,17.5975,0.868245,-0.0266787,-0.0059859,0,0,-39.1661,382.441,1.88478,17.5975,0.000722917,0.00343825,0.0605047,-0.00942416,-0.0871834
55.88,0.7,0.000722917,17.7606,0.880727,-0.0237956,-0.00401745,0,0,-39.2748,382.776,1.88485,17.7606,0.000722917,0.00347013,0.0616316,-0.00748758,-0.0854272
55.9,0.709823,0.000733062,17.7251,0.897974,-0.0193945,-0.00132142,0,0,-39.3846,383.114,1.88492,17.7251,0.000733062,0.00351179,0.0622469,-0.00483321,-0.0816414
55.92,0.791479,0.000817391,17.7279,0.912974,-0.00897814,-0.000102252,0,0,-39.4942,383.451,1.885,17.7279,0.000817391,0.00391639,0.0694294,-0.00401864,-0.0784075
55.94,0.752501,0.000777137,17.7346,0.921932,0.00363845,-0.00274271,0,0,-39.6039,383.788,1.88508,17.7346,0.000777137,0.00372492,0.0660598,-0.00646763,-0.0624214
55.96,0.8,0.000826191,17.7837,0.924599,0.015031,-0.00326155,0,0,-39.7136,384.126,1.88515,17.7837,0.000826191,0.00397101,0.0706194,-0.00723257,-0.0555883
55.98,0.8,0.000826191,17.7888,0.922862,0.0272469,-0.0020064,0,0,-39.8236,384.464,1.88523,17.7888,0.000826191,0.00397216,0.0706601,-0.00597856,-0.0434132
56,0.8,0.000826191,17.8371,0.917555,0.0412228,-0.0028082,0,0,-39.9337,384.803,1.88531,17.8371,0.000826191,0.00398294,0.0710442,-0.00679114,-0.0298214
56.02,0.8,0.000826191,17.8467,0.90727,0.0535205,-0.00553708,0,0,-40.0442,385.142,1.88539,17.8467,0.000826191,0.00398509,0.0711208,-0.00952216,-0.0176003
56.04,0.8,0.000826191,17.8385,0.89221,0.0635204,-0.00256394,0,0,-40.1547,385.482,1.88547,17.8385,0.000826191,0.00398325,0.0710553,-0.00654719,-0.00753492
56.06,0.854847,0.000882834,17.8641,0.876602,0.0747792,-0.00263133,0,0,-40.2652,385.821,1.88555,17.8641,0.000882834,0.00426245,0.076145,-0.00689378,-0.00136579
56.08,0.9,0.000929465,17.8306,0.865209,0.0876019,-0.00519493,0,0,-40.3759,386.161,1.88564,17.8306,0.000929465,0.00447918,0.0798666,-0.00967411,0.00773535
56.1,0.904942,0.000934569,17.8662,0.859414,0.0994004,-0.00515711,0,0,-40.4864,386.5,1.88573,17.8662,0.000934569,0.00451276,0.080626,-0.00966987,0.0187743
56.12,1,0.00103274,17.9115,0.857049,0.11088,-0.00561858,0,0,-40.5971,386.84,1.88582,17.9115,0.00103274,0.00499945,0.0895478,-0.010618,0.0213321
56.14,1.05208,0.00108653,17.9207,0.854731,0.124056,-0.00634245,0,0,-40.7082,387.181,1.88593,17.9207,0.00108653,0.00526252,0.0943083,-0.011605,0.0297472
56.16,1.2,0.00123929,17.9352,0.849958,0.137124,-0.00539528,0,0,-40.8193,387.522,1.88604,17.9352,0.00123929,0.00600726,0.107741,-0.0114025,0.029383
56.18,1.20462,0.00124406,17.9199,0.841752,0.145904,-0.00738151,0,0,-40.9306,387.863,1.88616,17.9199,0.00124406,0.00602526,0.107972,-0.0134068,0.0379316
56.2,1.31464,0.00135768,17.9389,0.831334,0.148857,-0.00530725,0,0,-41.0419,388.204,1.88628,17.9389,0.00135768,0.0065825,0.118083,-0.0118897,0.0307747
56.22,1.45259,0.00150015,17.9398,0.821598,0.146937,-0.00313703,0,0,-41.1533,388.545,1.88642,17.9398,0.00150015,0.00727359,0.130486,-0.0104106,0.0164509
56.24,1.5,0.00154911,17.9514,0.814517,0.139479,-0.00533866,0,0,-41.2647,388.886,1.88657,17.9514,0.00154911,0.00751585,0.13492,-0.0128545,0.00455924
56.26,1.50849,0.00155788,17.9759,0.8111,0.127514,-0.00341314,0,0,-41.3763,389.228,1.88672,17.9759,0.00155788,0.00756872,0.136054,-0.0109819,-0.00854082
56.28,1.7,0.00175566,17.9975,0.813444,0.116931,-0.00165724,0,0,-41.4881,389.57,1.88688,17.9975,0.00175566,0.00853984,0.153696,-0.0101971,-0.0367648
56.3,1.7,0.00175566,18.0185,0.822389,0.111383,-0.00542694,0,0,-41.6,389.912,1.88706,18.0185,0.00175566,0.00854984,0.154056,-0.0139768,-0.0426727
56.32,1.7,0.00175566,18.0525,0.833604,0.109914,-0.00130441,0,0,-41.7122,390.254,1.88723,18.0525,0.00175566,0.00856597,0.154637,-0.00987038,-0.0447232
56.34,1.75299,0.00181038,18.1367,0.841179,0.113199,-3.21603e-05,0,0,-41.8246,390.598,1.8874,18.1367,0.00181038,0.00887414,0.160947,-0.0089063,-0.0477481
56.36,1.8,0.00185893,18.0202,0.843726,0.121582,-0.00131489,0,0,-41.9376,390.943,1.88758,18.0202,0.00185893,0.00905361,0.163148,-0.0103685,-0.0415663
56.38,1.8,0.00185893,18.0304,0.842585,0.129218,-0.00156274,0,0,-42.05,391.285,1.88776,18.0304,0.00185893,0.00905875,0.163333,-0.0106215,-0.0341156
56.4,1.85658,0.00191736,18.1042,0.837839,0.13042,0.000467063,0,0,-42.1625,391.628,1.88795,18.1042,0.00191736,0.0093817,0.169848,-0.00891464,-0.0394276
56.42,1.9,0.0019622,18.12,0.829489,0.12622,0.00131014,0,0,-42.2755,391.972,1.88814,18.12,0.0019622,0.00960953,0.174125,-0.0082994,-0.0479051
56.44,1.9,0.0019622,18.1343,0.820335,0.118732,-0.000536781,0,0,-42.3886,392.317,1.88833,18.1343,0.0019622,0.00961708,0.174399,-0.0101539,-0.0556668
56.46,1.9,0.0019622,18.1102,0.816296,0.107711,0,0,0,-42.502,392.661,1.88852,18.1102,0.0019622,0.00960429,0.173935,-0.00960429,-0.0662242
56.48,1.9,0.0019622,18.1384,0.82157,0.0950314,0.000194656,0,0,-42.6152,393.006,1.88871,18.1384,0.0019622,0.00961929,0.174479,-0.00942463,-0.0794473
