t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
44.34,6.4,0.00660953,14.6906,0.830337,0.201409,0.00952987,29.7,0,210.97,-2.94025,-0.0179006,14.6906,0.00660953,0.018163214560441503,0.2668285198216219,0.008633344560441503,0.06541951982162192
44.36,6.4,0.00660953,14.7297,0.830229,0.196412,0.0110175,29.7,0,211.264,-2.94544,-0.0173744,14.7297,0.00660953,0.01822386451760262,0.2684320571849313,0.00720636451760262,0.07202005718493129
44.38,6.45147,0.00666268,14.7446,0.828427,0.19347,0.0099088,29.7515,0,211.558,-2.95048,-0.0168468,14.7446,0.00666268,0.01843071644588888,0.2717535417080532,0.00852191644588888,0.07828354170805321
44.4,6.64741,0.00686504,14.7411,0.82723,0.194678,0.0123481,29.8,0,211.853,-2.95537,-0.0163104,14.7411,0.00686504,0.019124763666678236,0.28192005368687056,0.006776663666678236,0.08724205368687057
44.42,6.94753,0.00717498,14.7599,0.830035,0.200911,0.0126099,29.8,0,212.148,-2.9601,-0.0157528,14.7599,0.00717498,0.020227829339624248,0.29856073826991997,0.007617929339624248,0.09764973826991996
44.44,7.24807,0.00748537,14.8055,0.834848,0.212167,0.0122,29.8,0,212.444,-2.96467,-0.0151677,14.8055,0.00748537,0.021382260927648042,0.3165750641642931,0.009182260927648041,0.1044080641642931
44.46,7.58981,0.00783829,14.8119,0.836941,0.22866,0.0124694,29.8,0,212.74,-2.96907,-0.014555,14.8119,0.00783829,0.022619467993685728,0.3350372979756736,0.010150067993685728,0.10637729797567361
44.48,8.11141,0.00837697,14.8374,0.834091,0.251928,0.013,29.8,0,213.036,-2.97329,-0.0139092,14.8374,0.00837697,0.024540830871190356,0.3641221239681998,0.011540830871190356,0.11219412396819983
44.5,8.54698,0.00882681,14.8664,0.826385,0.282007,0.0124,29.8,0,213.333,-2.97732,-0.0132171,14.8664,0.00882681,0.02616614560301011,0.3889963869925895,0.01376614560301011,0.10698938699258947
44.52,8.85552,0.00914545,14.8852,0.816186,0.316128,0.0133552,29.8,0,213.631,-2.98114,-0.0124919,14.8852,0.00914545,0.027317280054593114,0.4066231770686294,0.013962080054593115,0.09049517706862936
44.54,9.04749,0.00934369,14.8518,0.809627,0.35127,0.0142201,29.8,0,213.929,-2.98475,-0.0117453,14.8518,0.00934369,0.02793636080472838,0.414905243399665,0.013716260804728382,0.06363524339966498
44.56,9.1,0.00939793,14.8556,0.81203,0.384399,0.0141901,29.8,0,214.226,-2.98813,-0.0109897,14.8556,0.00939793,0.02813358162393756,0.4179412351725668,0.013943481623937558,0.033542235172566826
44.58,9.1,0.00939793,14.8547,0.821763,0.41066,0.0162,29.8,0,214.523,-2.99129,-0.0102335,14.8547,0.00939793,0.02813149922197495,0.4178849814926713,0.01193149922197495,0.007224981492671256
44.6,9.13226,0.00943124,14.8981,0.83289,0.42469,0.0146581,29.8,0,214.82,-2.99422,-0.00947775,14.8981,0.00943124,0.02834364392191619,0.4222664415130996,0.01368554392191619,-0.002423558486900401
44.62,9.2,0.0095012,14.9472,0.842507,0.425173,0.0181983,29.8,0,215.118,-2.99693,-0.00871572,14.9472,0.0095012,0.02869747872206358,0.4289469539544288,0.01049917872206358,0.003773953954428755
44.64,9.44178,0.00975089,14.9428,0.85221,0.416284,0.0190987,29.8,0,215.417,-2.99942,-0.00794114,14.9428,0.00975089,0.02956280350427789,0.4417510602037236,0.01046410350427789,0.025467060203723635
44.66,9.80711,0.0101282,14.9893,0.863034,0.404827,0.0189573,29.8,0,215.716,-3.00167,-0.0071404,14.9893,0.0101282,0.03099540928780746,0.46459948843773236,0.01203810928780746,0.05977248843773236
44.68,10.3086,0.0106461,15.0105,0.872373,0.398967,0.0184172,29.8,0,216.016,-3.00369,-0.00630113,15.0105,0.0106461,0.032868963686920424,0.49337957942251903,0.014451763686920423,0.09441257942251902
44.7,10.9357,0.0112938,15.0258,0.877258,0.406579,0.021981,29.8,0,216.317,-3.00545,-0.00541313,15.0258,0.0112938,0.03518971390750461,0.5287536032313828,0.01320871390750461,0.12217460323138274
44.72,11.6485,0.0120298,15.0347,0.877447,0.430281,0.0192081,29.8,0,216.617,-3.00694,-0.00446714,15.0347,0.0120298,0.03780876820923317,0.568443487395358,0.018600668209233173,0.13816248739535797
44.74,12.2042,0.0126038,15.1235,0.873184,0.466233,0.0201722,29.8,0,216.918,-3.00813,-0.00346223,15.1235,0.0126038,0.040095245564182674,0.6063804462899167,0.019923045564182673,0.1401474462899167
44.76,12.5464,0.0129572,15.0249,0.863803,0.506834,0.0229573,29.8,0,217.221,-3.00902,-0.00241226,15.0249,0.0129572,0.04104898566305961,0.6167569046889043,0.01809168566305961,0.10992290468890431
44.78,12.6,0.0130125,15.0328,0.851236,0.542189,0.0211714,29.8,0,217.522,-3.00959,-0.00135097,15.0328,0.0130125,0.04126815846962467,0.6203759726421738,0.020096758469624672,0.07818697264217378
44.8,12.6,0.0130125,15.0905,0.841,0.564719,0.0240427,29.8,0,217.822,-3.00984,-0.000291805,15.0905,0.0130125,0.04144403466871706,0.6254112051682748,0.01740133466871706,0.06069220516827478
44.82,12.6,0.0130125,15.1004,0.836216,0.572336,0.0264054,29.8,0,218.124,-3.00976,0.000770278,15.1004,0.0130125,0.041474229497174955,0.6262774550991407,0.015068829497174956,0.05394145509914072
44.84,12.6471,0.0130611,15.1484,0.83382,0.565005,0.0276469,29.8,0,218.427,-3.00937,0.00183405,15.1484,0.0130611,0.041793617898190784,0.6331064413689533,0.014146717898190785,0.06810144136895335
44.86,12.7488,0.0131662,15.1566,0.830948,0.546221,0.0272732,29.8,0,218.73,-3.00865,0.00290733,15.1566,0.0131662,0.04219196404028904,0.6394867221730448,0.01491876404028904,0.09326572217304485
44.88,13.1069,0.013536,15.1765,0.830175,0.526166,0.0308277,29.8,0,219.033,-3.00761,0.00399639,15.1765,0.013536,0.04357016707254534,0.6612426405764843,0.012742467072545338,0.13507664057648427
44.9,13.6869,0.014135,15.2222,0.832842,0.515095,0.0296,29.8,0,219.337,-3.00622,0.00512739,15.2222,0.014135,0.04585360759129937,0.6979927854762773,0.016253607591299367,0.18289778547627733
44.92,14.4053,0.0148769,15.2312,0.834042,0.517706,0.0310947,29.8,0,219.641,-3.00448,0.00631877,15.2312,0.0148769,0.048534092750925024,0.7392324735078892,0.017439392750925025,0.22152647350788923
44.94,14.9946,0.0154855,15.2368,0.829583,0.536468,0.0323346,29.8,0,219.946,-3.00236,0.00757218,15.2368,0.0154855,0.05072859735252577,0.7729414921409647,0.018393997352525775,0.2364734921409648
44.96,15.5934,0.0161039,15.3344,0.820623,0.572673,0.0349211,29.8,0,220.251,-2.99986,0.00887367,15.3344,0.0161039,0.05330756541647402,0.8174395311223793,0.018386465416474027,0.24476653112237934
44.98,16.0526,0.0165781,15.3225,0.809061,0.621837,0.0342846,29.8,0,220.558,-2.99693,0.010232,15.3225,0.0165781,0.05496697948043157,0.8422315430889127,0.02068237948043157,0.2203945430889127
45.0,16.1,0.0166271,15.2952,0.796459,0.674252,0.0326961,29.8,0,220.864,-2.99358,0.0116168,15.2952,0.0166271,0.05503647964593379,0.8417939634804865,0.022340379645933793,0.16754196348048656
45.02,16.1,0.0166271,15.3029,0.786305,0.720956,0.0375241,29.8,0,221.17,-2.98981,0.0129933,15.3029,0.0166271,0.05506667447439169,0.8426798128141685,0.01754257447439169,0.12172381281416844
45.04,16.1,0.0166271,15.3056,0.781357,0.755857,0.0406044,29.8,0,221.477,-2.98562,0.0143695,15.3056,0.0166271,0.055076826183959426,0.8429838708412094,0.014472426183959428,0.0871268708412094
45.06,16.1,0.0166271,15.3357,0.78248,0.775347,0.0401932,29.8,0,221.783,-2.98101,0.0157459,15.3357,0.0166271,0.05519422159460175,0.846442024108334,0.015001021594601753,0.07109502410833402
45.08,16.1,0.0166271,15.3719,0.789993,0.780226,0.0424587,29.8,0,222.09,-2.97597,0.0171251,15.3719,0.0166271,0.055335651394562584,0.8506140996720766,0.012876951394562582,0.0703880996720766
45.1,16.2,0.0167304,15.3681,0.802506,0.775137,0.0436738,29.8,0,222.397,-2.97049,0.0185096,15.3681,0.0167304,0.05569304363139611,0.8558962638316585,0.012019243631396108,0.08075926383165855
45.12,16.3,0.0168336,15.4019,0.817157,0.765666,0.0421328,29.8,0,222.705,-2.96458,0.0199046,15.4019,0.0168336,0.05619863347456895,0.8655657329119635,0.014065833474568953,0.09989973291196352
45.14,16.3,0.0168336,15.415,0.831308,0.758995,0.0432645,29.8,0,223.013,-2.95823,0.0213091,15.415,0.0168336,0.05625034645664051,0.8670990906291134,0.012985846456640512,0.10810409062911341
45.16,16.4438,0.0169821,15.4596,0.841875,0.762444,0.0446876,29.8,0,223.321,-2.95144,0.0227157,15.4596,0.0169821,0.05696504416355913,0.8806567967509588,0.01227744416355913,0.11821279675095875
45.18,16.6467,0.0171917,15.4757,0.84546,0.778008,0.0453607,29.8,0,223.631,-2.9442,0.0241432,15.4757,0.0171917,0.05779002240774779,0.8943410497755825,0.012429322407747793,0.11633304977558245
45.2,16.8346,0.0173857,15.4483,0.842019,0.802407,0.0437926,29.8,0,223.94,-2.9365,0.0255907,15.4483,0.0173857,0.05838263929960819,0.9019125266921372,0.014590039299608192,0.09950552669213719
45.22,17.0,0.0175566,15.4562,0.836431,0.832025,0.0435288,29.8,0,224.249,-2.92836,0.0270511,15.4562,0.0175566,0.059034257580409304,0.9124452920143223,0.015505457580409304,0.08042029201432233
45.24,17.1408,0.017702,15.4973,0.833662,0.86464,0.0444,29.8,0,224.558,-2.91977,0.0285254,15.4973,0.017702,0.059732209304878554,0.9256879672604944,0.015332209304878552,0.06104796726049444
45.26,17.2,0.0177631,15.5147,0.833847,0.897256,0.0449073,29.8,0,224.868,-2.91069,0.0300136,15.5147,0.0177631,0.06002686918258835,0.9312988673071034,0.015119569182588354,0.034042867307103375
45.28,17.2,0.0177631,15.5502,0.834162,0.92464,0.0432,29.8,0,225.179,-2.90114,0.0315055,15.5502,0.0177631,0.06017463295518546,0.9357275773797249,0.016974632955185455,0.011087577379724878
45.3,17.2,0.0177631,15.5636,0.833865,0.941256,0.0446691,29.8,0,225.49,-2.89111,0.0329996,15.5636,0.0177631,0.06023051074118225,0.937403576971464,0.015561410741182245,-0.003852423028535945
45.32,17.2,0.0177631,15.5794,0.834539,0.944173,0.0446045,29.8,0,225.801,-2.8806,0.0344949,15.5794,0.0177631,0.06029619316975301,0.93937851186885,0.01569169316975301,-0.004794488131150021
45.34,17.2,0.0177631,15.6207,0.835795,0.933802,0.0442901,29.8,0,226.112,-2.86962,0.0359917,15.6207,0.0177631,0.060468511932159276,0.9445604843386803,0.016178411932159277,0.010758484338680319
45.36,17.2,0.0177631,15.6441,0.834578,0.913212,0.0466,29.8,0,226.425,-2.85813,0.0374925,15.6441,0.0177631,0.06056569069041457,0.9474957217299146,0.013965690690414569,0.03428372172991456
45.38,17.2,0.0177631,15.6742,0.828931,0.887506,0.0459935,29.8,0,226.738,-2.84616,0.0389956,15.6742,0.0177631,0.06069106864191357,0.9512839481070817,0.014697568641913572,0.0637779481070817
45.4,17.3,0.0178664,15.6966,0.819292,0.863577,0.0471062,29.8,0,227.051,-2.8337,0.0405037,15.6966,0.0178664,0.06116472832165968,0.9600782745737634,0.014058528321659679,0.09650127457376334
45.42,17.3,0.0178664,15.6689,0.807896,0.848049,0.0477073,29.8,0,227.365,-2.82074,0.0420228,15.6689,0.0178664,0.06104880794574088,0.9565676668210192,0.013341507945740877,0.10851866682101918
45.44,17.3,0.0178664,15.6821,0.798724,0.843402,0.0473145,29.8,0,227.678,-2.80733,0.0435369,15.6821,0.0178664,0.06110425189799546,0.9582429886895546,0.013789751897995459,0.11484098868955461
45.46,17.3,0.0178664,15.6897,0.79445,0.849078,0.0453332,29.8,0,227.992,-2.79344,0.0450524,15.6897,0.0178664,0.06113600852792531,0.9592056330005898,0.015802808527925316,0.11012763300058981
45.48,17.3,0.0178664,15.7087,0.792986,0.86431,0.0481939,29.8,0,228.305,-2.77906,0.0465685,15.7087,0.0178664,0.061215660402995274,0.9616184445725319,0.013021760402995276,0.09730844457253185
45.5,17.3,0.0178664,15.7344,0.790815,0.884844,0.0488669,29.8,0,228.619,-2.76419,0.0480865,15.7344,0.0178664,0.06132333793781208,0.9648859284487104,0.012456437937812079,0.08004192844871039
45.52,17.2,0.0177631,15.7601,0.789299,0.903075,0.0469309,29.8,0,228.934,-2.74882,0.0496048,15.7601,0.0177631,0.06104915501273465,0.9621407879161993,0.01411825501273465,0.05906578791619932
45.54,17.2,0.0177631,15.7706,0.793048,0.915144,0.0469607,29.8,0,229.249,-2.73294,0.0511168,15.7706,0.0177631,0.06109288545394952,0.9634714593400564,0.014132185453949522,0.048327459340056445
45.56,17.2,0.0177631,15.7962,0.802168,0.92219,0.0498937,29.8,0,229.564,-2.71658,0.0526319,15.7962,0.0177631,0.06119952178778502,0.9667198860642098,0.011305821787785018,0.04452988606420982
45.58,17.2,0.0177631,15.7895,0.811507,0.924877,0.0490235,29.8,0,229.879,-2.69971,0.0541496,15.7895,0.0177631,0.06117140936128974,0.9658659681100843,0.01214790936128974,0.040988968110084345
45.6,17.1671,0.0177292,15.8617,0.81725,0.922057,0.0478685,29.8,0,230.195,-2.68237,0.0556658,15.8617,0.0177292,0.061345984059155485,0.9730515953511066,0.013477484059155484,0.05099459535110662
45.62,16.8542,0.017406,15.9027,0.819701,0.914596,0.0491155,29.8,0,230.512,-2.66447,0.0571792,15.9027,0.017406,0.06031111705048508,0.959109601118749,0.01119561705048508,0.044513601118749024
45.64,16.6525,0.0171977,15.9159,0.82091,0.905212,0.049051,29.8,0,230.83,-2.64605,0.0586649,15.9159,0.0171977,0.05958739560172848,0.9483870296575504,0.010536395601728483,0.04317502965755038
45.66,16.3575,0.0168931,15.8216,0.822765,0.894252,0.0495945,29.8,0,231.147,-2.62714,0.0601343,15.8216,0.0168931,0.05807635267760714,0.9188608215240291,0.008481852677607142,0.0246088215240291
45.68,16.1546,0.0166835,15.8719,0.825417,0.880174,0.0498908,29.8,0,231.463,-2.60789,0.061569,15.8719,0.0166835,0.057495362530038,0.9125606445405101,0.007604562530038002,0.0323866445405101
45.7,15.8581,0.0163772,15.9167,0.826736,0.862797,0.0488772,29.8,0,231.78,-2.58812,0.0629901,15.9167,0.0163772,0.05652695885067433,0.8997226459385281,0.007649758850674329,0.036925645938528096
45.72,15.655,0.0161675,15.9167,0.825685,0.843556,0.04569,29.8,0,232.098,-2.56785,0.0643889,15.9167,0.0161675,0.0557439757127317,0.8872601382268367,0.0100539757127317,0.04370413822683672
45.74,15.4535,0.0159594,15.9147,0.824259,0.824181,0.0457861,29.8,0,232.416,-2.54714,0.0657717,15.9147,0.0159594,0.054959430773317094,0.8746628529281095,0.009173330773317091,0.05048185292810947
45.76,15.3579,0.0158607,15.9396,0.823958,0.805073,0.0436425,29.8,0,232.734,-2.52599,0.0671389,15.9396,0.0158607,0.054683946347013034,0.871640231192849,0.011041446347013033,0.06656723119284891
45.78,15.1543,0.0156504,15.9761,0.823308,0.786219,0.0406514,29.8,0,233.052,-2.50437,0.0684996,15.9761,0.0156504,0.05403137363197905,0.8632106282818606,0.013379973631979056,0.07699162828186057
45.8,14.8645,0.0153511,15.9865,0.820177,0.769548,0.0380578,29.8,0,233.371,-2.48228,0.0698409,15.9865,0.0153511,0.05294748341043879,0.8464449435409797,0.014889683410438788,0.07689694354097965
45.82,14.5578,0.0150344,16.0226,0.814133,0.756294,0.0385689,29.8,0,233.69,-2.45974,0.0711549,16.0226,0.0150344,0.051887106977726354,0.8313663602613183,0.01331820697772635,0.07507236026131825
45.84,14.2601,0.0147269,16.0543,0.806457,0.744029,0.0376007,29.8,0,234.01,-2.43674,0.0724442,16.0543,0.0147269,0.05084113382525534,0.8162188147707968,0.013240433825255339,0.07218981477079678
45.86,13.9182,0.0143739,16.0647,0.799567,0.729847,0.0344275,29.8,0,234.33,-2.41329,0.0737086,16.0647,0.0143739,0.04954657393849734,0.7959508463497781,0.015119073938497339,0.06610384634977806
45.88,13.7,0.0141485,16.1081,0.795096,0.714185,0.0357065,29.8,0,234.651,-2.38942,0.074945,16.1081,0.0141485,0.04884150734065582,0.7867438843940181,0.01313500734065582,0.07255888439401814
45.9,13.7,0.0141485,16.1308,0.791489,0.698818,0.0356171,29.8,0,234.972,-2.36508,0.0761727,16.1308,0.0141485,0.04891682087830367,0.7890674542237409,0.013299720878303674,0.09024945422374087
45.92,13.6605,0.0141077,16.1437,0.785898,0.681928,0.0354,29.8,0,235.294,-2.34032,0.0774061,16.1437,0.0141077,0.048805238839806975,0.7878971342581919,0.013405238839806974,0.10596913425819188
45.94,13.6,0.0140453,16.14,0.779646,0.659365,0.035,29.8,0,235.616,-2.31515,0.0786356,16.14,0.0140453,0.04855639180527467,0.7837001637371332,0.013556391805274667,0.12433516373713327
45.96,13.6,0.0140453,16.1326,0.778684,0.630348,0.0368945,29.8,0,235.938,-2.28958,0.0798603,16.1326,0.0140453,0.04853201034896241,0.782947510155671,0.011637510348962411,0.15259951015567097
45.98,13.6,0.0140453,16.1784,0.785959,0.598207,0.0376214,29.8,0,236.26,-2.26363,0.0810858,16.1784,0.0140453,0.04868298449125188,0.7876127962932694,0.011061584491251879,0.18940579629326937
46.0,13.6,0.0140453,16.1992,0.79683,0.56885,0.0364696,29.8,0,236.582,-2.23721,0.0823147,16.1992,0.0140453,0.04875153022252123,0.789735788380666,0.012281930222521234,0.22088578838066608
46.02,13.6,0.0140453,16.243,0.80416,0.550278,0.0385743,29.8,0,236.906,-2.21036,0.0835452,16.243,0.0140453,0.04889564979168377,0.7942120395663195,0.010321349791683775,0.24393403956631943
46.04,13.4576,0.0138982,16.2528,0.804566,0.547786,0.0395084,29.8,0,237.229,-2.18304,0.0847759,16.2528,0.0138982,0.04836732706041906,0.7861044932475789,0.008858927060419061,0.23831849324757892
46.06,13.2607,0.0136948,16.1968,0.800118,0.557689,0.0400497,29.8,0,237.553,-2.1553,0.0859899,16.1968,0.0136948,0.04741237222706394,0.7679287104873092,0.007362672227063938,0.21023971048730916
46.08,12.8559,0.0132768,16.2191,0.795884,0.571186,0.037,29.8,0,237.876,-2.12728,0.0871759,16.2191,0.0132768,0.04589378059582812,0.7443558168617959,0.00889378059582812,0.1731698168617959
46.1,12.1232,0.0125201,16.2342,0.794176,0.584555,0.0393986,29.8,0,238.2,-2.09883,0.0883148,16.2342,0.0125201,0.04305937122446596,0.6990344443322253,0.00366077122446596,0.11447944433222523
46.12,11.4797,0.0118556,16.2684,0.792055,0.598019,0.0397189,29.8,0,238.523,-2.07001,0.0893828,16.2684,0.0118556,0.04062417566268648,0.6608903393508487,0.0009052756626864791,0.06287133935084877
46.14,10.8745,0.0112305,16.2942,0.786553,0.608709,0.0359958,29.8,0,238.847,-2.04078,0.0903975,16.2942,0.0112305,0.038307156412285305,0.6241844680130593,0.0023113564122853036,0.015475468013059324
46.16,10.2226,0.0105573,16.3171,0.779935,0.614736,0.0342129,29.8,0,239.172,-2.01119,0.0913586,16.3171,0.0105573,0.03579118100770611,0.5840082796208413,0.0015782810077061143,-0.030727720379158607
46.18,9.9,0.0102241,16.3033,0.776777,0.620828,0.0314066,29.8,0,239.497,-1.98126,0.092268,16.3033,0.0102241,0.03448308550819113,0.5621880879656925,0.003076485508191132,-0.05863991203430752
46.2,9.9,0.0102241,16.3667,0.777116,0.633512,0.0277494,29.8,0,239.822,-1.95106,0.0931622,16.3667,0.0102241,0.03463510085146191,0.5668623051056217,0.0068857008514619095,-0.06664969489437822
46.22,10.0,0.0103274,16.3776,0.776216,0.654085,0.026194,29.8,0,240.148,-1.92044,0.0940694,16.3776,0.0103274,0.03505791521662087,0.5741645122517299,0.00886391521662087,-0.0799204877482701
46.24,9.8525,0.0101751,16.435,0.771306,0.676511,0.02517,29.8,0,240.474,-1.88951,0.0949831,16.435,0.0101751,0.034609764960916785,0.5688114871326673,0.009439764960916783,-0.1076995128673327
46.26,9.6567,0.00997285,16.4451,0.765277,0.68934,0.0231875,29.8,0,240.802,-1.85818,0.0958796,16.4451,0.00997285,0.033854026581985,0.5567328525434014,0.010666526581984997,-0.13260714745659852
46.28,9.21183,0.00951342,16.4004,0.762959,0.682588,0.021071,29.8,0,241.129,-1.82653,0.0967518,16.4004,0.00951342,0.03198238105133777,0.52452384219436,0.010911381051337772,-0.15806415780563998
46.3,8.48234,0.00876004,16.4204,0.764719,0.653974,0.0231844,29.8,0,241.456,-1.7947,0.0975687,16.4204,0.00876004,0.029125846159122844,0.4782580442712608,0.005941446159122843,-0.17571595572873927
46.32,7.77528,0.00802983,16.4558,0.764886,0.604617,0.0211528,29.8,0,241.783,-1.76257,0.0983137,16.4558,0.00802983,0.026380459471662406,0.4341115649737822,0.005227659471662406,-0.17050543502621773
46.34,6.98398,0.00721263,16.4831,0.757642,0.53637,0.014568,29.8,0,242.11,-1.73013,0.0989938,16.4831,0.00721263,0.02327282160945568,0.38360824587081893,0.00870482160945568,-0.15276175412918108
46.36,5.97978,0.00617556,16.4946,0.742649,0.457836,0.016922,29.8,0,242.439,-1.69744,0.0995954,16.4946,0.00617556,0.019280683513628917,0.3180271622839035,0.0023586835136289175,-0.13980883771609653
46.38,5.25551,0.00542757,16.4818,0.724181,0.378198,0.0157331,29.8,0,242.767,-1.66453,0.100106,16.4818,0.00542757,0.016370960604618907,0.2698228984932079,0.0006378606046189075,-0.10837510150679208
46.4,4.83543,0.00499374,16.5464,0.706699,0.300925,0.0102034,29.8,0,243.095,-1.6315,0.100564,16.5464,0.00499374,0.014769767028866091,0.24438647316642986,0.004566367028866092,-0.056538526833570135
46.42,4.13329,0.00426861,16.5256,0.69179,0.237795,0.00664481,29.8,0,243.425,-1.59819,0.100985,16.5256,0.00426861,0.01193527089075549,0.19723751263226894,0.00529046089075549,-0.04055748736773107
