t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
48.02,-16.3,-0.0168336,17.8192,0.646964,-1.10963,-0.0621275,29.4,0,270.854,0.320471,0.0173255,17.8192,-0.0168336,-0.07217643473765015,-1.2861263258771354,-0.010048934737650145,-0.17649632587713548
48.04,-16.3417,-0.0168767,17.8487,0.642773,-1.1012,-0.0626492,29.4,0,271.21,0.326358,0.0157023,17.8487,-0.0168767,-0.07244455045563614,-1.2930410477175127,-0.009795350455636134,-0.19184104771751276
48.06,-16.5419,-0.0170835,17.9045,0.639963,-1.08968,-0.0612839,29.4,0,271.567,0.331674,0.0140673,17.9045,-0.0170835,-0.07294262862320602,-1.306001294184192,-0.011658728623206022,-0.2163212941841921
48.08,-16.6,-0.0171435,17.9057,0.639917,-1.07566,-0.0643774,29.4,0,271.926,0.336416,0.0124067,17.9057,-0.0171435,-0.07337165805602643,-1.3137708976537923,-0.008994258056026425,-0.23811089765379223
48.1,-16.6,-0.0171435,17.9645,0.641335,-1.06148,-0.0646964,29.4,0,272.284,0.340563,0.0107452,17.9645,-0.0171435,-0.07374546013951365,-1.324800318676293,-0.009049060139513648,-0.26332031867629313
48.12,-16.8366,-0.0173879,17.9513,0.642594,-1.05275,-0.0655602,29.4,0,272.643,0.344125,0.0090738,17.9513,-0.0173879,-0.074287460564637,-1.3335564908339683,-0.008727260564637004,-0.28080649083396825
48.14,-17.0,-0.0175566,17.9187,0.645098,-1.05289,-0.0660802,29.4,0,273.002,0.347079,0.00737578,17.9187,-0.0175566,-0.07483765027048486,-1.3409934039017373,-0.008757450270484857,-0.28810340390173717
48.16,-17.0,-0.0175566,17.8778,0.651302,-1.06148,-0.0682,29.4,0,273.361,0.349418,0.00567042,17.8778,-0.0175566,-0.07518454818732165,-1.344134315583299,-0.006984548187321651,-0.282654315583299
48.18,-17.1,-0.0176598,17.8744,0.660499,-1.0758,-0.0668278,29.4,0,273.718,0.351143,0.00397052,17.8744,-0.0176598,-0.07555085206605064,-1.3504261501694157,-0.008723052066050632,-0.2746261501694156
48.2,-17.3,-0.0178664,17.9486,0.668295,-1.09288,-0.0678699,29.4,0,274.076,0.352256,0.00225596,17.9486,-0.0178664,-0.07614390074638736,-1.366676416936608,-0.008274000746387358,-0.27379641693660783
48.22,-17.4,-0.0179697,17.9574,0.67096,-1.11242,-0.0680211,29.4,0,274.435,0.352754,0.000514226,17.9574,-0.0179697,-0.07670144621465474,-1.3773585502550412,-0.008680346214654744,-0.2649385502550412
48.24,-17.4,-0.0179697,17.9555,0.669498,-1.13607,-0.0667199,29.4,0,274.794,0.352625,-0.00123339,17.9555,-0.0179697,-0.07709867841282812,-1.3843453202415354,-0.010378778412828124,-0.24827532024153554
48.26,-17.4,-0.0179697,17.9439,0.668116,-1.16332,-0.0666025,29.4,0,275.154,0.351869,-0.0029783,17.9439,-0.0179697,-0.07736958633942381,-1.388312120315987,-0.010767086339423818,-0.22499212031598703
48.28,-17.4,-0.0179697,18.0098,0.669389,-1.19008,-0.0668397,29.4,0,275.513,0.350486,-0.00472209,18.0098,-0.0179697,-0.07764166606639203,-1.398310877522507,-0.010801966066392027,-0.20823087752250702
48.3,-17.4,-0.0179697,18.0377,0.670864,-1.21157,-0.064887,29.4,0,275.873,0.34847,-0.00647228,18.0377,-0.0179697,-0.077869716752985,-1.4045905898753175,-0.012982716752984999,-0.19302058987531745
48.32,-17.4,-0.0179697,18.0319,0.666431,-1.22637,-0.065251,29.4,0,276.234,0.345818,-0.00822519,18.0319,-0.0179697,-0.07802622496199155,-1.4069610858921353,-0.012775224961991544,-0.18059108589213535
48.34,-17.4,-0.0179697,18.0351,0.653398,-1.2367,-0.0669082,29.4,0,276.595,0.342534,-0.00997752,18.0351,-0.0179697,-0.07814214563895444,-1.4093014108131072,-0.01123394563895444,-0.17260141081310731
48.36,-17.3,-0.0178664,18.0706,0.636654,-1.24387,-0.0658321,29.4,0,276.955,0.338618,-0.0117276,18.0706,-0.0178664,-0.07814426734618768,-1.412113797506019,-0.012312167346187675,-0.16824379750601892
48.38,-17.1549,-0.0177165,18.0862,0.622614,-1.2463,-0.0635928,29.4,0,277.317,0.334063,-0.0134674,18.0862,-0.0177165,-0.07798546924288864,-1.4104607938207327,-0.014392669242888637,-0.1641607938207328
48.4,-17.0,-0.0175566,18.1396,0.612973,-1.24287,-0.067276,29.4,0,277.679,0.328878,-0.0151926,18.1396,-0.0175566,-0.07774285555455135,-1.4102243026173398,-0.010466855554551346,-0.16735430261733986
48.42,-16.7625,-0.0173112,18.1544,0.607601,-1.23314,-0.0664997,29.4,0,278.042,0.323053,-0.0169049,18.1544,-0.0173112,-0.07729273536664161,-1.4032032349401584,-0.010793035366641612,-0.17006323494015851
48.44,-16.314,-0.0168481,18.1457,0.607757,-1.21494,-0.0647462,29.4,0,278.405,0.316607,-0.018587,18.1457,-0.0168481,-0.0764064880595704,-1.3864492103825468,-0.011660288059570395,-0.17150921038254685
48.46,-15.8204,-0.0163383,18.1882,0.61436,-1.18698,-0.0668777,29.4,0,278.768,0.309562,-0.0202164,18.1882,-0.0163383,-0.07520774201622968,-1.3678934533395886,-0.00833004201622968,-0.18091345333958864
48.48,-15.3009,-0.0158018,18.1782,0.628339,-1.15095,-0.0668087,29.4,0,279.132,0.301917,-0.0217977,18.1782,-0.0158018,-0.0736954653592845,-1.3396509083941457,-0.006886765359284508,-0.18870090839414577
48.5,-14.7719,-0.0152555,18.1925,0.650239,-1.10909,-0.0640269,29.4,0,279.495,0.293711,-0.0233244,18.1925,-0.0152555,-0.07197203623471171,-1.3093512691999927,-0.007945136234711714,-0.20026126919999276
48.52,-14.2594,-0.0147263,18.2083,0.674673,-1.0641,-0.0649886,29.4,0,279.859,0.284952,-0.0247988,18.2083,-0.0147263,-0.07011807461649106,-1.2767309380394543,-0.0051294746164910615,-0.2126309380394542
48.54,-13.8137,-0.014266,18.2215,0.690667,-1.01965,-0.0620237,29.4,0,280.223,0.275658,-0.0262245,18.2215,-0.014266,-0.06824986417752536,-1.2436149001107784,-0.006226164177525362,-0.2239649001107784
48.56,-13.4145,-0.0138537,18.2552,0.691766,-0.978089,-0.0602855,29.4,0,280.588,0.265845,-0.0276087,18.2552,-0.0138537,-0.06644702128121693,-1.2130036628928713,-0.006161521281216935,-0.23491466289287133
48.58,-12.9993,-0.0134249,18.215,0.681641,-0.941075,-0.0584954,29.4,0,280.953,0.255515,-0.0289556,18.215,-0.0134249,-0.06460405732870976,-1.1767629042424483,-0.006108657328709757,-0.23568790424244834
48.6,-12.6716,-0.0130864,18.274,0.668018,-0.911155,-0.0570274,29.4,0,281.317,0.244726,-0.0302591,18.274,-0.0130864,-0.062928124873952,-1.1499485539465988,-0.005900724873951997,-0.23879355394659874
48.62,-12.2547,-0.0126559,18.2988,0.655766,-0.888969,-0.0550038,29.4,0,281.682,0.23343,-0.0315333,18.2988,-0.0126559,-0.06122969003949,-1.1204298520946196,-0.006225890039489999,-0.23146085209461964
48.64,-12.0598,-0.0124546,18.2808,0.64761,-0.872345,-0.0503195,29.4,0,282.048,0.22166,-0.03277,18.2808,-0.0124546,-0.059755219154416894,-1.0923732103180643,-0.009435719154416891,-0.2200282103180643
48.66,-11.8591,-0.0122474,18.3168,0.646665,-0.858463,-0.049791,29.4,0,282.414,0.209453,-0.0339911,18.3168,-0.0122474,-0.058478173255323174,-1.0711330038831035,-0.008687173255323172,-0.21267000388310353
48.68,-11.6584,-0.0120401,18.3479,0.654449,-0.842262,-0.0479505,29.4,0,282.78,0.196778,-0.0351939,18.3479,-0.0120401,-0.05733768978782215,-1.052026198457982,-0.009387189787822152,-0.209764198457982
48.7,-11.4668,-0.0118422,18.3901,0.66709,-0.815656,-0.0478683,29.4,0,283.147,0.183643,-0.0363785,18.3901,-0.0118422,-0.05631423826547172,-1.0356244731258515,-0.008445938265471714,-0.21996847312585144
48.72,-11.1557,-0.0115209,18.4201,0.675455,-0.773443,-0.0462,29.4,0,283.515,0.170047,-0.0375432,18.4201,-0.0115209,-0.05521434979509775,-1.01705384466068,-0.00901434979509775,-0.24361084466068006
48.74,-10.8531,-0.0112084,18.4241,0.672166,-0.719992,-0.0477878,29.4,0,283.883,0.156004,-0.038675,18.4241,-0.0112084,-0.0540499674691847,-0.9958220056490058,-0.006262167469184704,-0.27583000564900584
48.76,-10.7,-0.0110503,18.3696,0.66003,-0.667944,-0.0442829,29.4,0,284.251,0.141547,-0.03978,18.3696,-0.0110503,-0.05298414237576991,-0.9732975017859429,-0.008701242375769913,-0.3053535017859429
48.78,-10.5,-0.0108438,18.3984,0.649768,-0.6299,-0.044,29.4,0,284.619,0.126731,-0.0408686,18.3984,-0.0108438,-0.05199103260891663,-0.9565518143518917,-0.007991032608916634,-0.3266518143518917
48.8,-10.3684,-0.0107079,18.4569,0.64691,-0.611476,-0.0452736,29.4,0,284.986,0.111494,-0.041939,18.4569,-0.0107079,-0.051155994681261835,-0.9441810782325816,-0.005882394681261838,-0.33270507823258155
48.82,-10.0575,-0.0103868,18.4434,0.645921,-0.609307,-0.043545,29.4,0,285.355,0.095816,-0.0429963,18.4434,-0.0103868,-0.05015806215138166,-0.9250852034827926,-0.00661306215138166,-0.3157782034827925
48.84,-9.91043,-0.0102349,18.481,0.64076,-0.61471,-0.0435313,29.4,0,285.724,0.0797659,-0.0440204,18.481,-0.0102349,-0.04928381498242211,-0.9108141846901431,-0.005752514982422109,-0.2961041846901431
48.86,-9.56056,-0.00987357,18.4555,0.63392,-0.622141,-0.0436732,29.4,0,286.093,0.0633073,-0.0450304,18.4555,-0.00987357,-0.04820090378364487,-0.8895717797790579,-0.004527703783644865,-0.2674307797790578
48.88,-9.3,-0.00960447,18.5191,0.629248,-0.63248,-0.041235,29.4,0,286.462,0.0465062,-0.046,18.5191,-0.00960447,-0.04713803359802689,-0.8729539580052198,-0.005903033598026887,-0.24047395800521976
48.9,-9.16317,-0.00946317,18.5944,0.62413,-0.645447,-0.0400737,29.4,0,286.832,0.0292922,-0.0469515,18.5944,-0.00946317,-0.04625101165010441,-0.8600098110267015,-0.006177311650104413,-0.2145628110267015
48.92,-8.95866,-0.00925196,18.574,0.615925,-0.654197,-0.0379173,29.4,0,287.204,0.0116563,-0.0478942,18.574,-0.00925196,-0.04534427086688083,-0.8422244870814446,-0.007426970866880829,-0.18802748708144457
48.94,-8.65835,-0.00894181,18.4817,0.609466,-0.6518,-0.0382,29.4,0,287.575,-0.00630537,-0.0488103,18.4817,-0.00894181,-0.04426069410137248,-0.8180128701733358,-0.006060694101372485,-0.16621287017333575
48.96,-8.5,-0.00877828,18.5041,0.612219,-0.638203,-0.039,29.4,0,287.944,-0.0245096,-0.0496921,18.5041,-0.00877828,-0.04329814920403515,-0.8011932826863869,-0.004298149204035151,-0.16299028268638693
48.98,-8.35335,-0.00862684,18.6012,0.625132,-0.617638,-0.0381067,29.4,0,288.314,-0.0430597,-0.0505625,18.6012,-0.00862684,-0.042479040846342256,-0.7901611345909815,-0.0043723408463422556,-0.17252313459098145
49.0,-8.16918,-0.00843663,18.5641,0.640784,-0.595108,-0.0376767,29.4,0,288.686,-0.0620287,-0.0514217,18.5641,-0.00843663,-0.041638388187036385,-0.7729792021429621,-0.003961688187036384,-0.17787120214296215
49.02,-8.0,-0.00826191,18.5535,0.650225,-0.577514,-0.0380836,29.4,0,289.057,-0.0812747,-0.0522594,18.5535,-0.00826191,-0.040816662743224943,-0.757291952206424,-0.0027330627432249413,-0.179777952206424
49.04,-7.8,-0.00805537,18.5772,0.651329,-0.570279,-0.0360538,29.4,0,289.427,-0.100817,-0.0530787,18.5772,-0.00805537,-0.039987953728345224,-0.7428642140022149,-0.003934153728345227,-0.17258521400221494
49.06,-7.65672,-0.0079074,18.5864,0.648923,-0.571517,-0.0335134,29.4,0,289.798,-0.120685,-0.053879,18.5864,-0.0079074,-0.03921790017479779,-0.7289195798088617,-0.005704500174797789,-0.15740257980886163
49.08,-7.34907,-0.00758967,18.6299,0.646828,-0.574489,-0.0333019,29.4,0,290.17,-0.140857,-0.054662,18.6299,-0.00758967,-0.03829887249794188,-0.7135041647494074,-0.0049969724979418775,-0.13901516474940734
