yaw_rate_pred_rads,yaw_rate_meas_rads,delta_road_rad,yaw_rate_resid_rads
0.3311322829094195,0.346637,0.130592,0.0250279
0.33034176591456316,0.3476,0.130592,0.0269176
0.32991790717633873,0.347625,0.130694,0.0274911
0.33252886387251035,0.348435,0.130694,0.027864
0.3306054537984652,0.3484,0.130694,0.0274609
0.33052753156102593,0.348628,0.130701,0.0277831
0.33106535041453394,0.348163,0.1308,0.026742
0.33148797397682456,0.345372,0.131134,0.0236336
0.3320801754654134,0.346271,0.131437,0.023996
0.3332922921075261,0.346622,0.131846,0.0231436
0.33479977799635574,0.348151,0.132268,0.0231301
0.33663916902553126,0.3504,0.132662,0.0234286
0.3374401683654414,0.350747,0.133077,0.0230566
0.3384572268664027,0.3539,0.133377,0.0251777
0.34002289535973446,0.355975,0.133774,0.0256233
0.3409515421082645,0.356476,0.133881,0.0250915
0.34189946122956244,0.360323,0.134093,0.0279393
0.34203560224852797,0.361883,0.134288,0.0294433
0.34223259601469114,0.364301,0.134398,0.0316884
0.34275171017056927,0.366411,0.134602,0.0332986
0.3434417072702007,0.3666,0.13491,0.0328395
0.3448034209309848,0.3668,0.135122,0.0315539
0.3451348649932931,0.36597,0.135227,0.0303889
0.3454581424499424,0.366411,0.135314,0.0304957
0.3485940765501372,0.366047,0.135314,0.0290753
0.350768276409318,0.364246,0.135314,0.0273491
0.3503206987077078,0.365209,0.135212,0.0287861
0.3453345132376949,0.3656,0.135212,0.0297775
0.3451996265100013,0.366472,0.135224,0.0308139
0.34554626390477533,0.367177,0.135314,0.0311581
0.3454659198408113,0.366795,0.135314,0.0308706
0.34616504467597586,0.365133,0.135321,0.028391
0.34656738699553025,0.363774,0.135417,0.0266105
0.3480379737151719,0.3632,0.135417,0.0269389
0.35029478977961176,0.363183,0.135417,0.0269002
0.35020347158299475,0.362835,0.135408,0.0266539
0.3498370547489931,0.36382,0.135314,0.0280181
0.3478651432154891,0.365224,0.135314,0.0291106
0.3480859569845208,0.36622,0.135314,0.029846
0.348593699681793,0.367696,0.135314,0.0307253
0.3489368464257964,0.3684,0.135314,0.0310252
0.3492248735678361,0.367973,0.135314,0.0302599
0.3494752005149025,0.366922,0.135314,0.028914
0.349240377027648,0.36456,0.135314,0.0268279
0.3494120666288882,0.361927,0.135314,0.0239928
0.3494503925535473,0.36059,0.135314,0.0226112
0.35167113738633643,0.359306,0.135314,0.021347
0.3520852108771812,0.3574,0.135304,0.0189496
0.3520348432440397,0.358454,0.135212,0.0200137
0.3493434370911923,0.360066,0.135212,0.0221595
0.34931632663596696,0.362467,0.135212,0.0245927
0.349585733811106,0.364891,0.135212,0.026699
0.3519469755487914,0.366919,0.135212,0.0285819
0.3521147279411283,0.368615,0.135109,0.0300233
0.35234487636163503,0.3684,0.135103,0.0295353
0.3523004606334353,0.368633,0.134998,0.0297624
0.3524761274401703,0.368791,0.134899,0.029659
0.3523753837303341,0.368133,0.134698,0.0290093
0.352127587833544,0.365779,0.134596,0.0268944
0.3515295595730308,0.3642,0.134493,0.0259634
0.35124857220981265,0.363955,0.134482,0.0260455
0.35101839496469606,0.362961,0.13439,0.0252706
0.3490579656780255,0.362259,0.13439,0.0242415
0.34926078932561744,0.363864,0.13439,0.0256074
0.34914015060883263,0.365426,0.13439,0.0273107
0.3491017552295136,0.36664,0.13439,0.0285706
0.349546047041653,0.368426,0.13439,0.029832
0.35037345725233954,0.368552,0.13439,0.0289813
0.35321298098565135,0.367558,0.13439,0.0272763
0.3528615174062142,0.367,0.134288,0.0270795
0.35286336899279713,0.367238,0.134281,0.0273098
0.35303017183239177,0.367791,0.13418,0.0276097
0.3535364520265114,0.367383,0.134074,0.0265462
0.3536079822668274,0.367192,0.133877,0.0261605
0.35300059812033674,0.367,0.133763,0.0266246
0.35271228132492144,0.367,0.133568,0.0268579
0.3525689286174596,0.367,0.133458,0.0269662
0.35225970746552915,0.36703,0.133261,0.0272517
0.35260416064413036,0.368022,0.133158,0.0277766
0.3525333315446089,0.369303,0.133056,0.0290863
0.35334874401157557,0.37103,0.133056,0.0298474
0.35452356859891315,0.372655,0.133042,0.0300702
0.3550706287849809,0.373175,0.132953,0.0298885
0.3511010969460779,0.372616,0.132953,0.0287282
0.3518607622085911,0.373003,0.133056,0.0282718
0.354916489747418,0.372791,0.133056,0.0270859
0.35353699216194995,0.3724,0.133056,0.0256728
0.3538958614019805,0.373037,0.133065,0.0258863
0.35448239028237805,0.3738,0.133158,0.0260033
0.35706797788325706,0.3738,0.133158,0.0255887
0.3580034735926684,0.3736,0.133158,0.0242719
0.3587878218917785,0.373826,0.133158,0.0235613
0.357131021144528,0.375498,0.133158,0.0245387
0.35809988360451056,0.377265,0.133261,0.0252088
0.3603594411415905,0.378857,0.133261,0.0267746
0.3610481887946684,0.380663,0.133261,0.0277556
0.3618916164018887,0.382283,0.133261,0.0283657
0.3624855932935023,0.383225,0.133261,0.0285962
0.363142452076295,0.38387,0.133261,0.0284523
0.36398444393039125,0.3854,0.133261,0.028972
0.36683136592975624,0.385604,0.133261,0.0284438
0.3670653089305106,0.3862,0.133253,0.0287554
0.36734316257090915,0.386647,0.133158,0.0288084
0.3682272250714746,0.387177,0.133158,0.0282746
0.36892579752431787,0.386573,0.133056,0.0267687
0.3694584551185552,0.38622,0.133051,0.02577
0.36977909756725597,0.387427,0.132953,0.0265295
0.37075235520421246,0.387648,0.132941,0.0255688
0.3709239149606865,0.388634,0.132739,0.0262211
0.3707367471308082,0.388947,0.132529,0.0266303
0.3705326241452987,0.387615,0.132219,0.0253506
0.3703787147444691,0.388643,0.131807,0.0263047
0.36948415413970137,0.3898,0.131158,0.0281376
0.3679586674004022,0.389385,0.130481,0.0291415
0.3665685912666909,0.387958,0.12983,0.0289876
0.3648050867959394,0.386071,0.129121,0.0287872
0.3634829467735236,0.383632,0.128501,0.0275565
0.3620674768568153,0.380651,0.127781,0.0258323
0.36021515626386247,0.379,0.127176,0.0260451
0.3588691933387459,0.378552,0.126555,0.0268321
0.357163207308082,0.377371,0.125839,0.0272616
0.35522662870557914,0.376489,0.124976,0.028175
0.3526761879862017,0.375308,0.124045,0.0294937
0.34923932100213917,0.374383,0.123052,0.0321009
0.3469663784951987,0.3738,0.121931,0.0335545
0.3440776540144269,0.372943,0.120802,0.0354773
0.34099350932825867,0.371137,0.119566,0.0366159
0.3387218033935016,0.368635,0.118423,0.0361285
0.3360046918439556,0.364097,0.117226,0.0341118
0.33409989463449263,0.359702,0.116257,0.0313951
0.33155784173431174,0.354478,0.115282,0.0286244
0.33045847312357285,0.34919,0.114638,0.0242479
0.32907076391863566,0.345274,0.113921,0.0215448
0.32754357740927886,0.340464,0.113326,0.0181996
0.3271957182000463,0.337989,0.112823,0.0158106
0.3262612143822387,0.337607,0.112098,0.0160756
0.32412492720810404,0.338327,0.111133,0.0187526
0.3226334065233287,0.341314,0.110205,0.0229286
0.3209191821716238,0.3422,0.109196,0.0252181
0.31901701156480394,0.341785,0.108274,0.0264964
0.3169497986891518,0.340921,0.107362,0.0275359
0.31516735956384473,0.338117,0.106546,0.0263495
0.31344268003672326,0.334351,0.105704,0.0241131
0.31218447370515995,0.331026,0.104994,0.0218309
0.310464968592161,0.328256,0.104267,0.0206641
0.30828661249139194,0.325976,0.103584,0.0205853
0.3067390778599357,0.322895,0.102738,0.0188049
0.30435072543032926,0.320728,0.101784,0.0189034
0.3006445002800779,0.319763,0.100659,0.0217111
0.29709150884369295,0.3196,0.0994362,0.0250567
0.29277724922125553,0.318705,0.0979974,0.0284559
0.2885851123854264,0.316519,0.0964988,0.0303682
0.2844324584768358,0.315425,0.0948766,0.0332297
0.28053120182973357,0.312033,0.0933598,0.0335571
0.2771083587029568,0.30823,0.0919282,0.0329401
0.2733562674522067,0.303374,0.0904781,0.0316637
0.269691142772673,0.298825,0.0890546,0.0306038
0.2659015979499828,0.293504,0.0875185,0.0288396
0.2624110661031471,0.285894,0.0861133,0.0245104
0.25821858848682533,0.278992,0.084595,0.021678
0.2542688285412178,0.272508,0.0831362,0.019005
0.2501456972613564,0.266793,0.081411,0.0171069
0.24591024987477828,0.263789,0.0797529,0.0181101
0.24012649991412946,0.259778,0.0778306,0.0198402
0.23449728769367698,0.256145,0.0759029,0.0217482
0.22815539688595995,0.254094,0.0738419,0.0260258
0.22228518605333808,0.24979,0.0718849,0.0275393
0.21638570001052143,0.247248,0.0697289,0.0306885
0.20990307252375387,0.241636,0.067525,0.0314605
0.20595710386974203,0.234363,0.0660738,0.0279827
0.1990791538606338,0.231138,0.0636321,0.0314418
0.19420847364506919,0.224908,0.0617749,0.0298348
0.18926215349651904,0.217336,0.0600029,0.0270511
0.18403823137378966,0.209821,0.0582115,0.0246576
0.1786842779225737,0.203073,0.0563721,0.0231544
0.17294986151174377,0.19593,0.0544978,0.021709
0.1670939585730201,0.189029,0.0525068,0.0205594
0.1602752996758759,0.182971,0.0502361,0.0212358
0.15348894262968948,0.177195,0.048087,0.0222584
0.14625349416899514,0.171483,0.0457873,0.0237851
0.14119678553788495,0.166746,0.044119,0.0240531
0.1334792996859233,0.160634,0.0416555,0.02565
0.12714201870374364,0.156104,0.0396464,0.0274609
0.12024438976150831,0.149783,0.0376257,0.028186
0.11454605824527418,0.140592,0.0358293,0.0247049
0.10956904444813363,0.131039,0.0341056,0.0200018
0.10469976119031606,0.122261,0.032569,0.0160996
0.10101172999042794,0.115382,0.0313489,0.0128637
0.09817830984416527,0.110659,0.0303491,0.0108832
0.095767782417164,0.106871,0.0295499,0.00947408
0.09356468405710044,0.103388,0.0288252,0.00816983
0.09135071563806033,0.103195,0.0280893,0.0101592
0.08869100632155201,0.101667,0.0272547,0.0112981
0.08699263103071549,0.100104,0.0265538,0.0112842
0.08506620677431644,0.0984533,0.0258437,0.0114658
0.0829931522302748,0.0941734,0.025238,0.00930623
0.08179523466435418,0.0894875,0.0248324,0.0057931
0.08058091076373075,0.0853547,0.0244152,0.0028435
0.07892373572301793,0.0811761,0.0239028,0.000333355
0.07694454713291915,0.0801319,0.0232878,0.00127873
0.07495084221230804,0.0775611,0.0226743,0.000717354
0.07324467974042455,0.0759805,0.0221431,0.000851087
0.07126290523207376,0.074545,0.0215223,0.00140285
0.06867393765008183,0.0735893,0.0207167,0.00304783
0.0653843134646465,0.0731813,0.0196879,0.00594009
0.0619805191162866,0.0715273,0.0186479,0.00772362
0.05868524264211087,0.0691111,0.0176333,0.00862855
0.055346576656417026,0.0655335,0.0165712,0.00838343
0.05287738362247448,0.0617133,0.0158011,0.00704176
0.050398279686244,0.0559166,0.0150584,0.00376319
0.04813398740023482,0.0513658,0.0143658,0.00149926
0.045991738837027174,0.0475662,0.0137234,-0.000125351
0.0436000361887382,0.045058,0.0130022,-0.000208348
0.04165444131174864,0.0429495,0.0123881,-0.000369902
0.03900092810861837,0.0409805,0.0115805,0.000344947
0.036253972071291767,0.0401474,0.010753,0.00229879
0.033423328478483,0.0382973,0.00991912,0.0033382
0.030955112030241788,0.0362892,0.0091838,0.0038424
0.02863874272299638,0.033656,0.00849069,0.00356465
0.026588607435841786,0.0312752,0.0078893,0.00327985
0.024836268850384178,0.028061,0.00736819,0.00185069
0.02311887729253037,0.0231212,0.00685842,-0.00133809
0.021352072694088474,0.0213497,0.00633982,-0.0013027
0.020011395962813396,0.0191989,0.00595346,-0.0020759
0.018139629111715783,0.0185132,0.00541904,-0.000834288
0.016827579835706034,0.0164,0.00502673,-0.00161115
0.015072474630458193,0.0161848,0.00450173,-3.79043e-05
0.014005943902634276,0.0148607,0.00419145,-0.000267825
0.01262275236547837,0.0125548,0.00379287,-0.00115119
0.011894841760021278,0.0100745,0.00358014,-0.00288495
0.011591524208355942,0.00796209,0.00348677,-0.00468965
0.010909997087882586,0.00657016,0.00328533,-0.00538374
0.01054564000537903,0.00492446,0.00318266,-0.00665283
0.009816375989333905,0.0046,0.00296935,-0.00622864
0.009157790335239457,0.0052,0.00277199,-0.00495517
0.0087982607701994,0.00519218,0.00266514,-0.00459451
0.008402453852124266,0.00435959,0.00255629,-0.00501589
0.008050943106155032,0.00313924,0.0024536,-0.00587462
0.007769269139339539,0.00217457,0.00236133,-0.00655504
0.005538162561634074,0.000776994,0.00236133,-0.00796065
0.007763108321340039,-0.0004,0.00236133,-0.00912232
0.007045513689208769,-0.000849222,0.00215599,-0.00882992
0.007011936806486669,-0.00115028,0.00214323,-0.00909796
0.006621788882589963,-0.000690622,0.00203315,-0.00823401
0.005945794724637124,-0.00101216,0.00184175,-0.00785522
0.005596048202962938,-0.000573014,0.0017384,-0.00705526
0.004898534230885671,-0.000255095,0.00154,-0.00601397
0.004546191660030866,-0.00101548,0.00143733,-0.00640929
0.002326469783750387,-0.00141011,0.00143733,-0.00682392
0.0023283770265801595,-0.0018,0.00143733,-0.00721595
0.004567679768787866,-0.0018,0.00143733,-0.00721765
0.004205347276212555,-0.00182813,0.00133466,-0.00686885
0.003839594918320744,-0.00191798,0.001232,-0.00657775
0.003475545977924559,-0.00129253,0.00112933,-0.00557286
0.003444992760707156,0.00026303,0.00111855,-0.00398551
0.003117846298119359,0.00120177,0.00102666,-0.00270528
0.0031253517535490996,0.00156626,0.00102666,-0.00234853
0.0027566951493738817,0.000335093,0.000923998,-0.00319429
0.0027493894967389448,-0.00144439,0.000919441,-0.00496572
0.002394698146987783,-0.00304901,0.000821331,-0.00619904
0.0023861555252512054,-0.00340785,0.000817303,-0.00654843
0.0019849028426784632,-0.0038,0.000705061,-0.00651924
0.0016619607511172427,-0.00377152,0.000615999,-0.00615157
0.0012799411015723219,-0.00348946,0.000513332,-0.00546988
0.0012806776076866638,-0.0026,0.000513332,-0.00458101
0.0009054031220298562,-0.00214198,0.000410666,-0.00372884
-0.0013321231902865432,-0.00186369,0.000410666,-0.00345076
0.0009149577437700554,-0.00408228,0.000410666,-0.00567622
0.0005427264968820304,-0.00540867,0.000307999,-0.00660888
0.0005438556627701077,-0.00562411,0.000307999,-0.00682506
0.0005338985236847391,-0.006,0.000303898,-0.00718829
0.00017043738353484912,-0.0058,0.000205333,-0.0066044
0.0001420434864609632,-0.00558413,0.000197188,-0.00635757
-0.0002051651886628748,-0.00520913,0.000102666,-0.00561336
-0.000585597177369542,-0.00462186,0.0,-0.00462186
-0.0005850621940297401,-0.00497549,0.0,-0.00497549
-0.0006272290845197046,-0.00444865,-1.24862e-05,-0.00439922
-0.0009432441377900213,-0.0052,-0.000102666,-0.00479228
-0.003180029194967235,-0.00520509,-0.000102666,-0.0047968
-0.003179429911346822,-0.0054,-0.000102666,-0.00499136
-0.0031781408973927242,-0.0053841,-0.000102666,-0.00497473
-0.0031769656048616,-0.00462435,-0.000102666,-0.0042143
-0.0031766235619675514,-0.005,-0.000102666,-0.00458976
-0.003175459911541739,-0.00501715,-0.000102666,-0.00460623
-0.003174193658463581,-0.0054,-0.000102666,-0.00498836
-0.0031738875412976346,-0.0056302,-0.000102666,-0.00521838
-0.0031701880120392624,-0.0070711,-0.000102666,-0.00665717
-0.0031669302110798126,-0.008,-0.000102666,-0.0075842
-0.0031658839144594643,-0.00756359,-0.000102666,-0.00714719
-0.0009262206346794949,-0.00698403,-0.000102666,-0.00656656
-0.0012973072567650282,-0.0068,-0.000205333,-0.00596375
-0.003534533980153281,-0.00636253,-0.000205333,-0.00552504
-0.003533830350931146,-0.0056282,-0.000205333,-0.00478916
-0.0035331531223708463,-0.00575759,-0.000205333,-0.00491707
-0.003532554636124388,-0.0054,-0.000205333,-0.00455816
-0.0035315273514634486,-0.00560797,-0.000205333,-0.00476388
-0.003530781457510919,-0.00683579,-0.000205333,-0.00599007
-0.00353026156027331,-0.00765394,-0.000205333,-0.00680709
-0.0035288570798315344,-0.0082,-0.000205333,-0.00735009
-0.0035281207444628343,-0.00818582,-0.000205333,-0.0073343
-0.003528107477527248,-0.00755921,-0.000205333,-0.00670767
-0.003527594509106302,-0.00666892,-0.000205333,-0.00581626
-0.003526998673939802,-0.00445695,-0.000205333,-0.003603
-0.00352638628123589,-0.0032209,-0.000205333,-0.00236561
-0.003524650204425819,-0.00384448,-0.000205333,-0.00298543
-0.0035238976327975685,-0.0044051,-0.000205333,-0.00354443
-0.0035238212993223593,-0.0052,-0.000205333,-0.00433917
-0.0035228760495871845,-0.00501431,-0.000205333,-0.00415145
-0.00352242196302416,-0.0054,-0.000205333,-0.00453616
-0.003522041287363405,-0.00517765,-0.000205333,-0.00431299
-0.0035209356763780016,-0.00540802,-0.000205333,-0.00454098
-0.0035201266292424257,-0.00572584,-0.000205333,-0.00485707
-0.0035191527107020543,-0.0046,-0.000205333,-0.00372915
-0.0035174091395196996,-0.00548352,-0.000205333,-0.00460894
-0.0035167630217150204,-0.00704047,-0.000205333,-0.00616451
-0.003516578787768309,-0.0080131,-0.000205333,-0.00713675
-0.003516200292820305,-0.00771605,-0.000205333,-0.00683889
-0.0035155912955922566,-0.00677228,-0.000205333,-0.00589384
-0.0035148719153011623,-0.00616125,-0.000205333,-0.00528128
-0.0035137647706775616,-0.0054,-0.000205333,-0.00451768
-0.003512563809975283,-0.00538321,-0.000205333,-0.00449836
-0.00351200057403626,-0.00545748,-0.000205333,-0.00457143
-0.0035113181415540318,-0.00665197,-0.000205333,-0.00576449
-0.0035110735262592584,-0.00719458,-0.000205333,-0.00630658
-0.0035099876797409744,-0.00684776,-0.000205333,-0.00595747
-0.0035093067132494072,-0.00739503,-0.000205333,-0.00650331
-0.003509162704091074,-0.00651325,-0.000205333,-0.00562123
-0.003508283823819138,-0.00496333,-0.000205333,-0.00406947
-0.0035073900155268476,-0.0043822,-0.000205333,-0.00348646
-0.0035069953215867114,-0.00365066,-0.000205333,-0.0027541
-0.003506129676480379,-0.00503088,-0.000205333,-0.0041325
-0.0035054470875718444,-0.00582743,-0.000205333,-0.00492763
-0.0035049616670988033,-0.0064537,-0.000205333,-0.00555289
-0.0035038179389591706,-0.00718072,-0.000205333,-0.00627753
-0.003503338612503757,-0.00677074,-0.000205333,-0.00586655
-0.003503083132178348,-0.00577733,-0.000205333,-0.00487261
-0.0035020285587012354,-0.00548249,-0.000205333,-0.00457559
-0.0035017629054192047,-0.00597226,-0.000205333,-0.0050648
-0.0035011717348684087,-0.00561799,-0.000205333,-0.00470931
-0.0034995505991824655,-0.00665367,-0.000205333,-0.00574164
-0.0034987528156410867,-0.0078,-0.000205333,-0.00688633
-0.003497891544037206,-0.00753476,-0.000205333,-0.00661931
-0.00349728221703897,-0.0068,-0.000205333,-0.0058833
-0.003496927514623272,-0.00677085,-0.000205333,-0.00585342
-0.003496284273318316,-0.00514782,-0.000205333,-0.00422906
-0.003495603134564587,-0.0046,-0.000205333,-0.00367985
-0.0034949176901716826,-0.00462295,-0.000205333,-0.00370139
-0.003493942526106374,-0.00550193,-0.000205333,-0.00457838
-0.003493406708439636,-0.00728716,-0.000205333,-0.00636252
-0.0034925195271599306,-0.0088354,-0.000205333,-0.00790895
-0.0034916653274466446,-0.00937085,-0.000205333,-0.00844266
-0.003491297004838484,-0.00858942,-0.000205333,-0.00766048
-0.003490379779840012,-0.00835289,-0.000205333,-0.00742208
-0.0034899392262831676,-0.00627165,-0.000205333,-0.00533995
-0.0034898071143450457,-0.00461999,-0.000205333,-0.00368801
-0.0034877894226759487,-0.00541691,-0.000205333,-0.00448085
-0.003486907452772696,-0.00690587,-0.000205333,-0.00596803
-0.0034868700931606593,-0.0084,-0.000205333,-0.00746208
-0.0034860754335060426,-0.0081615,-0.000205333,-0.00722198
-0.003485467850810084,-0.00718019,-0.000205333,-0.00623945
-0.0034849074890103476,-0.0068,-0.000205333,-0.00585813
-0.003484442555138052,-0.00678469,-0.000205333,-0.00584188
-0.0034841992609018334,-0.00578413,-0.000205333,-0.00484083
-0.0034831169706750565,-0.00602993,-0.000205333,-0.00508445
-0.0034814409678121734,-0.00722191,-0.000205333,-0.00627308
-0.0034816672983863568,-0.0076,-0.000205333,-0.00665163
-0.003480669663444341,-0.00802092,-0.000205333,-0.00707055
-0.00348040841124067,-0.00857841,-0.000205333,-0.00762751
-0.0034800224266978404,-0.00755801,-0.000205333,-0.00660634
-0.003478911222342256,-0.0064,-0.000205333,-0.00544612
-0.003478476092146534,-0.00637535,-0.000205333,-0.0054206
-0.003477029612018211,-0.0056,-0.000205333,-0.00464237
-0.003476163162057956,-0.00668497,-0.000205333,-0.00572562
-0.003476072654710912,-0.00803716,-0.000205333,-0.00707764
-0.003475284836257704,-0.00852236,-0.000205333,-0.00756127
-0.0034746970396510105,-0.006981,-0.000205333,-0.00601875
-0.0034736670196523238,-0.0062,-0.000205333,-0.00523571
-0.0034730703680215073,-0.00572233,-0.000205333,-0.00475687
-0.0034727603132387874,-0.00401229,-0.000205333,-0.00304621
-0.003471027753890791,-0.00523942,-0.000205333,-0.00426993
-0.003470120711794949,-0.00681244,-0.000205333,-0.00584117
-0.003470057314925343,-0.00702907,-0.000205333,-0.00605768
-0.0034695703150696457,-0.0080222,-0.000205333,-0.00704985
-0.00346947927262657,-0.0086,-0.000205333,-0.00762747
-0.003469401836621769,-0.00816594,-0.000205333,-0.00719326
-0.0034689145331985817,-0.00698464,-0.000205333,-0.006011
-0.003468801737887767,-0.0068,-0.000205333,-0.00582614
-0.003467737292103791,-0.00731693,-0.000205333,-0.00634099
-0.003464934277780819,-0.00861515,-0.000205333,-0.00763373
-0.005702387765626607,-0.00941437,-0.000205333,-0.00843231
-0.005270851399410469,-0.0096,-0.000102666,-0.00910893
-0.0030329162212491415,-0.00909421,-0.000102666,-0.00860305
-0.005269338148411116,-0.00733854,-0.000102666,-0.00684663
-0.0048331501538394234,-0.007,0.0,-0.007
-0.00483297182605949,-0.00674657,0.0,-0.00674657
-0.00438881699706023,-0.00661116,0.000102666,-0.00710569
-0.004386860385770018,-0.007,0.000102666,-0.00749515
-0.003945270907276569,-0.00681577,0.000205333,-0.00780588
-0.0017042881980583735,-0.00717182,0.000205333,-0.00816362
-0.001705336500533548,-0.00508551,0.000205333,-0.00607676
-0.001700020067447097,-0.0042,0.000205333,-0.00519407
-0.0016983268254220697,-0.00418328,0.000205333,-0.00517826
-0.001693998895341653,-0.00421713,0.000205333,-0.00521441
-0.0016905255086505173,-0.00482118,0.000205333,-0.00582031
-0.003930028174375277,-0.00583306,0.000205333,-0.00683127
-0.0038965911586711552,-0.00702626,0.000212072,-0.00805956
-0.0034792765263664876,-0.0080268,0.000307999,-0.00952863
-0.0034782339717274566,-0.00772117,0.000307999,-0.00922371
-0.0030288485896672874,-0.00677912,0.000410666,-0.00878587
-0.0025386674350774013,-0.00658174,0.000522707,-0.00913943
-0.0016306660353602852,-0.0062,0.000730053,-0.00977968
-0.00033098310528191554,-0.006,0.00102666,-0.0110449
0.00016735142423332256,-0.0059781,0.00114057,-0.0115852
0.0010294813370621942,-0.00558509,0.00133466,-0.0121673
0.0010477105144455763,-0.00456061,0.00133972,-0.0111627
0.001481229859832952,-0.00274962,0.00143733,-0.00984248
0.0037275693935464533,-0.001064,0.00143733,-0.00816819
0.0014903302193526678,0.0002,0.00143733,-0.00690489
0.0015600477892664666,0.0,0.0014485,-0.00718783
0.0019608993397990148,-0.000257722,0.00154,-0.00789908
0.0042057906994937295,-0.0012,0.00154,-0.00885096
0.004204262934172051,-0.000787635,0.00154,-0.00843653
0.001978757193587127,-0.000384812,0.00154,-0.00805034
0.002430984230715626,0.0,0.00164266,-0.00817814
0.004666087716776652,0.000424182,0.00164266,-0.00775026
0.0024432285502557953,0.000594078,0.00164266,-0.00760091
0.002499530839661264,0.0,0.00165182,-0.00826279
0.0033550343773076706,-0.000426667,0.001848,-0.00965771
0.0038239772834625834,-0.0012,0.00195066,-0.010968
0.0042753442284576264,-0.00115128,0.00205333,-0.0114312
0.004732234880983919,-0.000194149,0.00215599,-0.0109942
0.005242450736015002,0.000248951,0.00226704,-0.0111373
0.00616444532197028,0.00121643,0.00247243,-0.0112229
0.0070782227473175675,0.00139353,0.00267265,-0.0120959
0.008418428294089293,0.00129307,0.00297733,-0.013718
0.008951223376294318,0.00283941,0.00309011,-0.012792
0.009841340809769466,0.0031902,0.00329036,-0.0134561
0.010257331402576252,0.00348109,0.00338799,-0.0136317
0.010801553432251094,0.00487128,0.00350285,-0.0128768
0.011247030201844017,0.00562176,0.0036045,-0.0126314
0.011699118513883177,0.00599715,0.00369746,-0.0127893
0.012639498802276064,0.00563134,0.00390132,-0.0142441
0.013083296591706687,0.0068278,0.00400399,-0.013548
0.015363295164266745,0.00781536,0.00400399,-0.0126289
0.0153634677045011,0.00845016,0.00400399,-0.0119943
0.015365858605788244,0.00921649,0.00400399,-0.0112319
0.01538014615576383,0.0100888,0.00400399,-0.0103828
0.015394984839266651,0.0114,0.00400399,-0.0090957
0.015428804381660114,0.0108,0.00400399,-0.00975082
0.017661812852505714,0.0106,0.00400399,-0.00994313
0.017229573204604415,0.0108567,0.00390132,-0.00920458
0.016770072889547887,0.011614,0.00379866,-0.00792083
0.01631574037335246,0.0115862,0.00369599,-0.00743083
0.015871454073343148,0.0112,0.00359332,-0.00731516
0.015427144436065491,0.011,0.00349066,-0.00701327
0.013233547552392241,0.0108,0.00349066,-0.00728482
0.015438865297121164,0.0105484,0.00349066,-0.00748379
0.015014582945269193,0.0096,0.00338799,-0.00796245
0.012790812941315833,0.0096,0.00338799,-0.0079852
0.015023136077829714,0.0100356,0.00338799,-0.00754071
0.015008025736650834,0.0103038,0.00337564,-0.00727424
0.01459788520165123,0.00916902,0.00328533,-0.00793569
0.012401475903662576,0.00818749,0.00328533,-0.00898434
0.012392534023095165,0.00821813,0.00328533,-0.00893921
0.01241074616897097,0.00938145,0.00328533,-0.00780546
0.012402351184624977,0.0088,0.00328533,-0.00837331
0.012413790781049792,0.00923108,0.00328533,-0.00796077
0.012431486403891991,0.00937505,0.00328533,-0.00784561
0.012421290201436397,0.00878702,0.00328533,-0.00841703
0.012466438026081533,0.00815119,0.00328533,-0.00912663
0.012450760001453603,0.0076,0.00328533,-0.00965219
0.014708924930509366,0.00738475,0.00328533,-0.00990082
0.014658238674577244,0.00682248,0.00327379,-0.0104053
0.014208564284871179,0.00764644,0.00317471,-0.00906181
0.013310590587236843,0.00881117,0.00297159,-0.00687046
0.012827314342616376,0.00901716,0.00286585,-0.00610426
0.01243933085294835,0.00939231,0.00277199,-0.00529779
0.011962775385704802,0.00834272,0.00266933,-0.00579131
0.01192619453654195,0.00754997,0.00265649,-0.00655147
0.011477043664516611,0.0066,0.00255648,-0.00698375
0.011051212796855617,0.00680387,0.00246399,-0.00628436
0.010600859285029938,0.00675456,0.00236133,-0.0058189
0.008365282194167302,0.006,0.00236133,-0.00657692
0.008397500269116677,0.00558328,0.00236133,-0.00704464
0.01061719450548931,0.00413285,0.00236133,-0.0084664
0.010588083590770216,0.00317985,0.00235098,-0.00939327
0.010165072981335208,0.00342619,0.00225866,-0.00865503
0.010095971650512493,0.00405771,0.00224385,-0.00794259
0.009709973496595227,0.00482208,0.00215599,-0.00673602
0.007466267788526902,0.0054,0.00215599,-0.00614885
0.007493927452288364,0.0053899,0.00215599,-0.00620224
0.009724754162054412,0.00495915,0.00215599,-0.00662205
0.009697097527773625,0.00418405,0.00214781,-0.00736883
0.00926853909760941,0.004,0.00205333,-0.00705563
0.0070309263262018275,0.00402491,0.00205333,-0.00703104
0.007051248413763993,0.0042,0.00205333,-0.0068876
0.007040390658668883,0.00397502,0.00205333,-0.00709564
0.007074635431539715,0.00336313,0.00205333,-0.00776097
0.009304414210742712,0.00259084,0.00205333,-0.00852075
0.009263216690609153,0.00193126,0.00204157,-0.00913734
0.008844284456368232,0.00162082,0.00195066,-0.00895835
0.006610502210515493,0.00327691,0.00195066,-0.00730846
0.00885574346404027,0.00444665,0.00195066,-0.00615027
0.008374096073631772,0.00498914,0.001848,-0.0050416
