t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
27.54,2.40228,0.00248093,35.6064,0.0687201,-0.0746775,-0.00802741,35.8,0,881.289,-212.154,-0.224377,35.6064,0.00248093,0.0019417507412261073,0.06913875359239327,-0.009969160741226108,-0.14381625359239325
27.56,2.5,0.00258185,35.6867,0.0774107,-0.0653996,-0.00828246,35.8,0,881.983,-212.312,-0.223895,35.6867,0.00258185,0.002935504532985189,0.10475846961728255,-0.01121796453298519,-0.17015806961728255
27.58,2.4,0.00247857,35.6653,0.0893304,-0.0590363,-0.00934149,35.8,0,882.679,-212.471,-0.223397,35.6653,0.00247857,0.0019557409652923956,0.06975208824944289,-0.011297230965292395,-0.1287883882494429
27.6,2.32171,0.00239772,35.6525,0.101465,-0.055608,-0.0114869,35.8,0,883.375,-212.629,-0.222928,35.6525,0.00239772,0.001191858573450305,0.04249273778993701,-0.012678758573450305,-0.098100737789937
27.62,2.51587,0.00259823,35.6722,0.111152,-0.0569049,-0.0113562,35.8,0,884.07,-212.786,-0.22246,35.6722,0.00259823,0.0030795205732936856,0.109853273794647,-0.014435720573293686,-0.166758173794647
27.64,2.6,0.00268512,35.6722,0.115402,-0.064481,-0.0108073,35.8,0,884.766,-212.943,-0.221945,35.6722,0.00268512,0.0038924785402425395,0.1388532729832399,-0.01469977854024254,-0.20333427298323992
27.66,2.4,0.00247857,35.6793,0.113858,-0.0781403,-0.0108,35.8,0,885.462,-213.1,-0.221433,35.6793,0.00247857,0.001964303970466836,0.07008499065347737,-0.012764303970466837,-0.14822529065347737
27.68,2.41225,0.00249123,35.7514,0.107609,-0.0957308,-0.011498,35.8,0,886.159,-213.257,-0.220964,35.7514,0.00249123,0.002127090255469609,0.07604645455939617,-0.013625090255469608,-0.1717772545593962
27.7,2.67947,0.00276719,35.7663,0.0974387,-0.113788,-0.0113126,35.8,0,886.856,-213.413,-0.220469,35.7663,0.00276719,0.004724582562378253,0.1689808373007893,-0.016037182562378252,-0.2827688373007893
27.72,2.4793,0.00256047,35.7362,0.088611,-0.127924,-0.0099172,35.8,0,887.554,-213.57,-0.219931,35.7362,0.00256047,0.002766663658122708,0.09887004581940471,-0.012683863658122707,-0.2267940458194047
27.74,2.4,0.00247857,35.7135,0.0886568,-0.135126,-0.0100255,35.8,0,888.252,-213.725,-0.21945,35.7135,0.00247857,0.0019852196087139506,0.07089914049580569,-0.01201071960871395,-0.20602514049580567
27.76,2.50668,0.00258874,35.7383,0.0964382,-0.136363,-0.0113332,35.8,0,888.949,-213.881,-0.21897,35.7383,0.00258874,0.0030329501184572054,0.10839248121845915,-0.014366150118457205,-0.24475548121845916
27.78,2.59983,0.00268495,35.7194,0.103338,-0.132301,-0.0111973,35.8,0,889.647,-214.036,-0.21846,35.7194,0.00268495,0.003922157675104652,0.1400971188601331,-0.015119457675104652,-0.2723981188601331
27.8,2.5,0.00258185,35.6955,0.106379,-0.118764,-0.00901534,35.8,0,890.344,-214.19,-0.217942,35.6955,0.00258185,0.0029411107418827326,0.10498441848687509,-0.011956450741882733,-0.2237484184868751
27.82,2.5,0.00258185,35.7222,0.109957,-0.0929527,-0.00797953,35.8,0,891.041,-214.345,-0.217449,35.7222,0.00258185,0.0029581189554045845,0.10567051694875365,-0.010937648955404585,-0.19862321694875365
27.84,2.5,0.00258185,35.7222,0.115996,-0.0600483,-0.010343,35.8,0,891.739,-214.499,-0.21695,35.7222,0.00258185,0.0029581189554045845,0.10567051694875365,-0.013301118955404584,-0.16571881694875365
27.86,2.5,0.00258185,35.5864,0.123968,-0.0282289,-0.00774722,35.8,0,892.437,-214.652,-0.216452,35.5864,0.00258185,0.0028715888020641456,0.10218950774577551,-0.010618808802064145,-0.1304184077457755
27.88,2.4,0.00247857,35.5215,0.136517,-0.00183543,-0.00815106,35.8,0,893.132,-214.805,-0.21596,35.5215,0.00247857,0.0018677514787891272,0.06634533415380799,-0.010018811478789127,-0.06818076415380799
27.9,2.5,0.00258185,35.7579,0.151793,0.0184442,-0.00878751,35.8,0,893.826,-214.957,-0.215484,35.7579,0.00258185,0.0029808566675783195,0.1065891746335988,-0.01176836666757832,-0.0881449746335988
27.92,2.58946,0.00267424,35.7433,0.159206,0.0341947,-0.00617893,35.8,0,894.525,-215.11,-0.214976,35.7433,0.00267424,0.003837595880555038,0.13716834083744286,-0.010016525880555037,-0.10297364083744287
27.94,2.40734,0.00248616,35.6699,0.15759,0.0472661,-0.006,35.8,0,895.223,-215.262,-0.214464,35.6699,0.00248616,0.0020295635866656864,0.07239433018000636,-0.008029563586665686,-0.025128230180006365
27.96,2.40904,0.00248791,35.71,0.160726,0.0554469,-0.00980122,35.8,0,895.92,-215.414,-0.213993,35.71,0.00248791,0.0020705529969809316,0.07393944752218908,-0.011871772996980931,-0.018492547522189075
27.98,2.50601,0.00258806,35.7441,0.172065,0.0548229,-0.00484809,35.8,0,896.618,-215.565,-0.213508,35.7441,0.00258806,0.003030279777409821,0.10831462339171438,-0.00787836977740982,-0.05349172339171438
28.0,2.48872,0.00257019,35.6432,0.178413,0.0470091,-0.00630973,35.8,0,897.317,-215.716,-0.213004,35.6432,0.00257019,0.0027987788412791037,0.09975743399547934,-0.009108508841279103,-0.052748333995479346
28.02,2.3,0.0023753,35.5416,0.174543,0.0380574,-0.00709642,35.8,0,898.014,-215.867,-0.212519,35.5416,0.0023753,0.0009171725856554312,0.032597781170331075,-0.00801359258565543,0.005459618829668923
28.04,2.39325,0.00247161,35.7233,0.168165,0.0314788,-0.00649444,35.8,0,898.709,-216.017,-0.212067,35.7233,0.00247161,0.0019260056374522348,0.06880327718839742,-0.008420445637452235,-0.03732447718839742
28.06,2.58779,0.00267251,35.746,0.163615,0.0271284,-0.00544428,35.8,0,899.407,-216.167,-0.211576,35.746,0.00267251,0.0038231593504578533,0.13666265414146644,-0.009267439350457853,-0.10953425414146645
28.08,2.40137,0.00247999,35.6783,0.161046,0.0255737,-0.00779179,35.8,0,900.106,-216.317,-0.211059,35.6783,0.00247999,0.001976980241100778,0.07053529413606588,-0.009768770241100778,-0.044961594136065874
28.1,2.10659,0.00217556,35.6258,0.162104,0.0279395,-0.00589227,35.8,0,900.804,-216.466,-0.210605,35.6258,0.00217556,-0.0008999621599245083,-0.03206187191703855,-0.0049923078400754915,0.06000137191703855
28.12,2.30974,0.00238536,35.6516,0.164564,0.0315291,-0.0064,35.8,0,901.501,-216.615,-0.21019,35.6516,0.00238536,0.001075746665972245,0.03835208983657609,-0.007475746665972245,-0.006822989836576095
28.14,2.4,0.00247857,35.6845,0.16267,0.030904,-0.00878609,35.8,0,902.198,-216.764,-0.209716,35.6845,0.00247857,0.001967484360223218,0.07020869565238541,-0.010753574360223218,-0.03930469565238541
28.16,2.18705,0.00225865,35.6877,0.155817,0.0238256,-0.0079223,35.8,0,902.896,-216.912,-0.209244,35.6877,0.00225865,-8.900667603971985e-05,-0.00317644355250271,-0.00783329332396028,0.02700204355250271
28.18,2.11782,0.00218715,35.7963,0.146649,0.0119246,-0.00683564,35.8,0,903.595,-217.06,-0.208822,35.7963,0.00218715,-0.000699651481259788,-0.02504493431861975,-0.006135988518740212,0.036969534318619754
28.2,2.3,0.0023753,35.7748,0.134932,-0.00344012,-0.00738724,35.8,0,904.295,-217.209,-0.208393,35.7748,0.0023753,0.001053874593615809,0.037702152811686845,-0.008441114593615809,-0.04114227281168684
