t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
28.8,346.795,0.358148,5.13533,1.88057,2.58043,0.474247,31.4,0,9.68476,1.66683,0.622657,5.13533,0.358148,0.4723390041,2.66774,0.001907995928,-0.08731
28.82,344.587,0.355868,5.17296,1.86315,2.64817,0.474968,31.4,0,9.76819,1.72738,0.63305,5.17296,0.355868,0.4722582442,2.68819,0.002709755758,-0.04002
28.84,342.621,0.353839,5.2245,1.84581,2.69782,0.47897,31.4,0,9.85158,1.78924,0.643446,5.2245,0.353839,0.4736118341,2.725,0.005358165914,-0.02718
28.86,340.421,0.351566,5.29243,1.83068,2.73386,0.478121,31.4,0,9.93514,1.85259,0.65388,5.29243,0.351566,0.4758772133,2.77679,0.002243786709,-0.04293
28.88,338.33,0.349407,5.3124,1.82064,2.76221,0.478757,31.4,0,10.0191,1.91764,0.664373,5.3124,0.349407,0.4744161817,2.77912,0.004340818316,-0.01691
28.9,336.261,0.347269,5.39167,1.81503,2.78804,0.481072,31.4,0,10.1027,1.98381,0.674837,5.39167,0.347269,0.4776290059,2.84366,0.003442994143,-0.05562
28.92,334.31,0.345255,5.39679,1.80863,2.8143,0.481825,31.4,0,10.1868,2.05185,0.685386,5.39679,0.345255,0.4751514231,2.83114,0.006673576881,-0.01684
28.94,332.334,0.343215,5.49294,1.79416,2.84158,0.4836,31.4,0,10.2703,2.12084,0.69588,5.49294,0.343215,0.4796667138,2.91415,0.003933286187,-0.07257
28.96,330.073,0.34088,5.504,1.76876,2.86804,0.483022,31.3,0,10.3545,2.19194,0.706488,5.504,0.34088,0.477136564,2.90435,0.005885436038,-0.03631
28.98,327.987,0.338725,5.55129,1.73808,2.88989,0.485351,31.3,0,10.4381,2.26408,0.717038,5.55129,0.338725,0.4776073243,2.93428,0.007743675658,-0.04439
29,325.888,0.336557,5.5729,1.71199,2.90322,0.485894,31.3,0,10.5217,2.33771,0.727606,5.5729,0.336557,0.4760795235,2.93674,0.009814476518,-0.03352
29.02,323.679,0.334276,5.62833,1.69666,2.90463,0.485319,31.2,0,10.6048,2.4125,0.73814,5.62833,0.334276,0.476887491,2.97355,0.008431508965,-0.06892
29.04,321.485,0.33201,5.63663,1.69007,2.89164,0.485196,31.2,0,10.6879,2.48892,0.748699,5.63663,0.33201,0.474175733,2.96053,0.01102026699,-0.06889
29.06,318.979,0.329422,5.70834,1.68517,2.86366,0.484673,31.2,0,10.7703,2.56632,0.759194,5.70834,0.329422,0.4756274064,3.01086,0.009045593551,-0.1472
29.08,316.507,0.326869,5.75685,1.67744,2.82263,0.485163,31.2,0,10.853,2.64557,0.76973,5.75685,0.326869,0.4753593689,3.03674,0.009803631129,-0.21411
29.1,313.826,0.324101,5.78365,1.66824,2.77467,0.483169,31.2,0,10.9355,2.72637,0.780264,5.78365,0.324101,0.4731591622,3.0372,0.01000983785,-0.26253
29.12,311.175,0.321363,5.82014,1.66179,2.72966,0.484532,31.2,0,11.0175,2.80841,0.790749,5.82014,0.321363,0.4716629534,3.04777,0.01286904657,-0.31811
29.14,308.502,0.318603,5.88606,1.66106,2.69534,0.4838,31.2,0,11.0992,2.89182,0.801204,5.88606,0.318603,0.4721521248,3.08851,0.01164787515,-0.39317
29.16,305.398,0.315397,5.92684,1.66526,2.6726,0.481784,31.2,0,11.1809,2.97704,0.811675,5.92684,0.315397,0.4701392401,3.09775,0.01164475986,-0.42515
29.18,302.163,0.312055,5.9767,1.67049,2.65827,0.483589,31.2,0,11.2622,3.06369,0.8221,5.9767,0.312055,0.4684852653,3.11444,0.0151037347,-0.45617
29.2,298.985,0.308774,6.00636,1.6731,2.64986,0.4792,31.2,0,11.3433,3.15193,0.832491,6.00636,0.308774,0.4654905027,3.11014,0.01370949734,-0.46028
29.22,295.721,0.305402,6.02799,1.67222,2.64562,0.479144,31.2,0,11.424,3.24144,0.842817,6.02799,0.305402,0.4617835746,3.09613,0.01736042539,-0.45051
29.24,292.421,0.301995,6.07748,1.66988,2.64313,0.475816,31.2,0,11.5039,3.3321,0.853057,6.07748,0.301995,0.4598350277,3.10982,0.01598097231,-0.46669
29.26,288.902,0.298361,6.1333,1.66766,2.63806,0.477,31.2,0,11.5836,3.42433,0.863255,6.1333,0.298361,0.4578750766,3.12672,0.01912492339,-0.48866
29.28,285.361,0.294703,6.20827,1.66468,2.62506,0.472507,31.2,0,11.6631,3.51821,0.873413,6.20827,0.294703,0.4570184851,3.16197,0.01548851495,-0.53691
29.3,281.644,0.290865,6.26285,1.66017,2.60352,0.474205,31.2,0,11.7426,3.61404,0.883557,6.26285,0.290865,0.45447157,3.17343,0.01973342998,-0.56991
29.32,278.028,0.287131,6.2992,1.65344,2.57939,0.475126,31.2,0,11.8217,3.71152,0.893648,6.2992,0.287131,0.4508697944,3.16679,0.02425620563,-0.5874
29.34,274.551,0.28354,6.33561,1.6432,2.55861,0.469874,31.2,0,11.9004,3.81036,0.903661,6.33561,0.28354,0.447444466,3.16119,0.022429534,-0.60258
29.36,270.454,0.279309,6.36757,1.63146,2.54471,0.468105,31.2,0,11.9785,3.91056,0.913593,6.36757,0.279309,0.4426807321,3.14292,0.02542426793,-0.59821
29.38,266.614,0.275343,6.40926,1.62276,2.54141,0.463736,31.2,0,12.056,4.01202,0.923414,6.40926,0.275343,0.438871181,3.13662,0.02486481905,-0.59521
29.4,262.712,0.271313,6.42498,1.61786,2.55194,0.456304,31.2,0,12.133,4.11491,0.933151,6.42498,0.271313,0.4333618472,3.10352,0.02294215276,-0.55158
29.42,258.698,0.267168,6.47446,1.61411,2.57813,0.451986,31.2,0,12.2092,4.21878,0.94276,6.47446,0.267168,0.4296056196,3.10097,0.02238038043,-0.52284
29.44,254.537,0.262871,6.51182,1.6103,2.61978,0.444745,31.2,0,12.285,4.32419,0.952283,6.51182,0.262871,0.4248281997,3.08399,0.01991680027,-0.46421
29.46,249.927,0.258109,6.55403,1.60802,2.67019,0.441023,31.2,0,12.3602,4.43092,0.961693,6.55403,0.258109,0.4195054474,3.06489,0.02151755265,-0.3947
29.48,245.282,0.253313,6.61264,1.60873,2.71427,0.431954,31.2,0,12.4348,4.53903,0.970978,6.61264,0.253313,0.4149495749,3.05939,0.01700442512,-0.34512
29.5,240.461,0.248333,6.63829,1.61019,2.73769,0.429197,31.2,0,12.5092,4.64881,0.98016,6.63829,0.248333,0.408195282,3.01998,0.02100171796,-0.28229
29.52,235.282,0.242985,6.67873,1.61008,2.73415,0.422763,31.2,0,12.5828,4.75969,0.989182,6.67873,0.242985,0.4015660986,2.98835,0.0211969014,-0.2542
29.54,230.186,0.237722,6.73349,1.6121,2.69987,0.412197,31.2,0,12.6558,4.87189,0.99805,6.73349,0.237722,0.3957351964,2.96919,0.01646180364,-0.26932
29.56,224.379,0.231725,6.7906,1.62187,2.62924,0.411181,31.2,0,12.7285,4.98566,1.00678,6.7906,0.231725,0.3886770801,2.94076,0.02250391986,-0.31152
29.58,218.64,0.225799,6.8289,1.64083,2.51839,0.406947,31.2,0,12.8008,5.10102,1.01535,6.8289,0.225799,0.3806639647,2.89528,0.02628303526,-0.37689
29.6,212.273,0.219222,6.86021,1.66687,2.37086,0.398194,31.2,0,12.8725,5.21765,1.02373,6.86021,0.219222,0.3711162982,2.83397,0.02707770181,-0.46311
29.62,205.983,0.212726,6.88385,1.69578,2.201,0.395605,31.2,0,12.9436,5.33541,1.03188,6.88385,0.212726,0.3612475228,2.76633,0.03435747717,-0.56533
29.64,199.741,0.20628,6.94132,1.72391,2.02733,0.389845,31.2,0,13.0139,5.45414,1.03981,6.94132,0.20628,0.3529419789,2.72497,0.03690302113,-0.69764
29.66,192.949,0.199266,6.99335,1.75069,1.86281,0.377716,31.2,0,13.0839,5.57442,1.04755,6.99335,0.199266,0.3432534713,2.66934,0.03446252868,-0.80653
29.68,185.368,0.191437,7.01989,1.77502,1.71436,0.371229,31.2,0,13.1535,5.69614,1.05506,7.01989,0.191437,0.330888339,2.58128,0.04034066104,-0.86692
29.7,178.355,0.184194,7.055,1.79314,1.58257,0.356771,31.2,0,13.2225,5.81884,1.06228,7.055,0.184194,0.3197872149,2.50622,0.03698378514,-0.92365
29.72,171.282,0.176889,7.0825,1.80372,1.46022,0.346579,31.2,0,13.2909,5.94264,1.06926,7.0825,0.176889,0.3081416548,2.42346,0.03843734517,-0.96324
29.74,164.915,0.170315,7.10246,1.80973,1.33987,0.335365,31.2,0,13.3588,6.06739,1.07598,7.10246,0.170315,0.2973770499,2.34474,0.03798795014,-1.00487
29.76,157.605,0.162765,7.13681,1.81295,1.22217,0.321894,31.2,0,13.426,6.19294,1.08246,7.13681,0.162765,0.2853466257,2.26062,0.03654737428,-1.03845
29.78,151.398,0.156355,7.18336,1.81128,1.11283,0.303795,31.2,0,13.4927,6.31952,1.08868,7.18336,0.156355,0.2756470794,2.19849,0.02814792056,-1.08566
29.8,144.874,0.149617,7.26921,1.80271,1.01692,0.291346,31.2,0,13.5591,6.44734,1.09468,7.26921,0.149617,0.2665732293,2.15284,0.02477277071,-1.13592
29.82,138.711,0.143252,7.27154,1.78876,0.94037,0.284917,31.2,0,13.6256,6.57707,1.10049,7.27154,0.143252,0.255117611,2.06128,0.02979938903,-1.12091
29.84,133.644,0.13802,7.39345,1.77342,0.889902,0.275863,31.2,0,13.6913,6.70721,1.10605,7.39345,0.13802,0.2495497679,2.05212,0.02631323212,-1.162218
29.86,128.223,0.13242,7.26427,1.76001,0.867064,0.259974,31.2,0,13.7573,6.8399,1.11151,7.26427,0.13242,0.2351761232,1.89971,0.02479787681,-1.032646
29.88,123.132,0.127163,7.39913,1.74772,0.864957,0.251033,31.2,0,13.8215,6.97061,1.11664,7.39913,0.127163,0.2296454652,1.89178,0.02138753477,-1.026823
29.9,118.735,0.122622,7.42331,1.73283,0.872291,0.239438,31.2,0,13.8863,7.10407,1.12167,7.42331,0.122622,0.2219160712,1.83547,0.01752192877,-0.963179
29.92,114.52,0.118269,7.47218,1.71583,0.882842,0.232755,31.2,0,13.9506,7.23828,1.12653,7.47218,0.118269,0.2151666622,1.79306,0.01758833778,-0.910218
29.94,110.992,0.114626,7.50207,1.70241,0.898601,0.228337,31.2,0,14.0146,7.37368,1.13126,7.50207,0.114626,0.2091336139,1.75126,0.01920338615,-0.852659
29.96,107.339,0.110853,7.60402,1.69547,0.920602,0.212811,31.2,0,14.0783,7.50991,1.13586,7.60402,0.110853,0.2047067776,1.73947,0.008104222419,-0.818868
29.98,104.58,0.108003,7.61944,1.69136,0.946297,0.205028,31.2,0,14.1422,7.64829,1.14038,7.61944,0.108003,0.1996451818,1.70128,0.005382818249,-0.754983
30,102.105,0.105447,7.62192,1.68422,0.978156,0.198322,31.2,0,14.2056,7.78723,1.1448,7.62192,0.105447,0.1947940727,1.6618,0.00352792727,-0.683644
30.02,100.016,0.103291,7.67014,1.67251,1.01867,0.192049,31.2,0,14.2685,7.92648,1.14912,7.67014,0.103291,0.1918412441,1.64821,0.0002077558601,-0.62954
30.04,98.6961,0.101927,7.68102,1.66188,1.0593,0.178813,31.2,0,14.3311,8.06689,1.15339,7.68102,0.101927,0.1894669201,1.63093,-0.01065392012,-0.57163
30.06,97.6876,0.100886,7.81584,1.65742,1.09036,0.18255,31.2,0,14.3932,8.20776,1.15762,7.81584,0.100886,0.1907225157,1.67131,-0.008172515654,-0.58095
30.08,97.4,0.100589,7.80713,1.65567,1.1138,0.180581,31.2,0,14.4558,8.35136,1.16189,7.80713,0.100589,0.1899267088,1.66264,-0.009345708764,-0.54884
30.1,97.5161,0.100709,7.85631,1.65155,1.13825,0.175508,31.2,0,14.5177,8.49506,1.16616,7.85631,0.100709,0.1913528003,1.68567,-0.01584480032,-0.54742
30.12,97.7096,0.100909,7.89711,1.64686,1.17141,0.177634,31.2,0,14.5794,8.63994,1.17046,7.89711,0.100909,0.1927371164,1.70663,-0.01510311645,-0.53522
30.14,97.9905,0.101199,7.89452,1.64387,1.21927,0.178378,31.2,0,14.6407,8.78583,1.1748,7.89452,0.101199,0.1932504382,1.71045,-0.01487243825,-0.49118
30.16,98.5253,0.101751,7.96131,1.63886,1.28432,0.179552,31.2,0,14.7014,8.93193,1.17915,7.96131,0.101751,0.1959740428,1.74907,-0.01642204279,-0.46475
30.18,98.9125,0.102151,8.00979,1.62874,1.36269,0.180575,31.2,0,14.762,9.07954,1.18356,8.00979,0.102151,0.1979551442,1.77745,-0.01738014422,-0.41476
30.2,99.3413,0.102594,8.03542,1.61631,1.44711,0.185147,31.2,0,14.8223,9.22831,1.18802,8.03542,0.102594,0.1994713389,1.79665,-0.01432433892,-0.34954
30.22,100.028,0.103303,8.10498,1.60476,1.53188,0.189769,31.2,0,14.8821,9.37782,1.19251,8.10498,0.103303,0.2026069601,1.84062,-0.01283796015,-0.30874
30.24,100.604,0.103897,8.09747,1.59627,1.61521,0.195011,31.2,0,14.9418,9.5289,1.19708,8.09747,0.103897,0.2036271427,1.84786,-0.008616142655,-0.23265
30.26,101.214,0.104528,8.14415,1.59559,1.69675,0.197014,31.2,0,15.0006,9.6801,1.20167,8.14415,0.104528,0.2060592095,1.88065,-0.009045209495,-0.1839
30.28,101.841,0.105175,8.14143,1.60589,1.77566,0.199847,31.2,0,15.0592,9.83245,1.20631,8.14143,0.105175,0.2073075033,1.89112,-0.007460503288,-0.11546
30.3,102.443,0.105797,8.2065,1.62279,1.85531,0.205285,31.2,0,15.117,9.98501,1.21098,8.2065,0.105797,0.2101942454,1.93292,-0.004909245415,-0.07761
30.32,103.03,0.106403,8.25667,1.63703,1.94519,0.207191,31.2,0,15.1745,10.1391,1.21571,8.25667,0.106403,0.212687377,1.96791,-0.005496377012,-0.02272
30.34,103.505,0.106894,8.3046,1.64058,2.05232,0.2036,31.2,0,15.2317,10.2943,1.2205,8.3046,0.106894,0.2148957212,2.00007,-0.01129572119,0.05225
30.36,104.011,0.107416,8.21943,1.63097,2.17288,0.203666,31.2,0,15.2884,10.4508,1.22534,8.21943,0.107416,0.2138279477,1.96891,-0.01016194769,0.20397
30.38,104.306,0.10772,8.27275,1.61179,2.29331,0.199555,31.2,0,15.3438,10.6059,1.23015,8.27275,0.10772,0.2157969335,2.00023,-0.01624193348,0.29308
30.4,104.528,0.10795,8.30144,1.58761,2.39739,0.19943,31.2,0,15.3988,10.7623,1.235,8.30144,0.10795,0.2169929573,2.01845,-0.01756295726,0.37894
30.42,104.817,0.108248,8.45573,1.55933,2.47371,0.202864,31.2,0,15.4533,10.9195,1.23988,8.45573,0.108248,0.22150157,2.10001,-0.01863757004,0.3737
30.44,105.1,0.108541,8.39514,1.5267,2.52041,0.201011,31.2,0,15.5079,11.0799,1.24486,8.39514,0.108541,0.220582712,2.07567,-0.01957171201,0.44474
30.46,105.2,0.108644,8.44563,1.49302,2.54363,0.201906,31.2,0,15.5614,11.2393,1.24982,8.44563,0.108644,0.2220737609,2.10272,-0.02016776086,0.44091
30.48,105.2,0.108644,8.46702,1.46458,2.55227,0.203928,31.2,0,15.6144,11.4,1.25481,8.46702,0.108644,0.2226130222,2.11339,-0.01868502218,0.43888
30.5,105.2,0.108644,8.52367,1.44686,2.5529,0.206527,31.2,0,15.6667,11.5614,1.25981,8.52367,0.108644,0.2240404679,2.14176,-0.0175134679,0.41114
30.52,105.2,0.108644,8.5897,1.4403,2.5476,0.208342,31.2,0,15.7185,11.7241,1.26484,8.5897,0.108644,0.2257005211,2.17507,-0.01735852109,0.37253
30.54,105.2,0.108644,8.63631,1.43896,2.53715,0.211619,31.2,0,15.7699,11.8883,1.26992,8.63631,0.108644,0.2268692447,2.19874,-0.01525024466,0.33841
30.56,105.19,0.108633,8.66209,1.43718,2.52211,0.21476,31.2,0,15.8208,12.0537,1.27502,8.66209,0.108633,0.2274913274,2.21167,-0.01273132743,0.31044
30.58,105.1,0.108541,8.68368,1.43569,2.50056,0.214302,31.5,0,15.8709,12.2198,1.28013,8.68368,0.108541,0.2278343659,2.2208,-0.01353236586,0.27976
30.6,105,0.108438,8.72269,1.43633,2.4698,0.22046,31.5,0,15.9204,12.3866,1.28525,8.72269,0.108438,0.2285875839,2.23865,-0.008127583945,0.23115
30.62,105,0.108438,8.76366,1.43692,2.4295,0.22061,31.6,0,15.9692,12.5544,1.29039,8.76366,0.108438,0.2296072847,2.25973,-0.008997284711,0.16977
30.64,104.9,0.108334,8.76078,1.4359,2.38222,0.222586,31.6,0,16.0173,12.7232,1.29555,8.76078,0.108334,0.2293140568,2.25608,-0.006728056828,0.12614
30.66,104.8,0.108231,8.74861,1.43519,2.33219,0.221421,31.6,0,16.0646,12.8923,1.30071,8.74861,0.108231,0.2287897593,2.24765,-0.007368759272,0.08454
30.68,104.693,0.10812,8.82915,1.43674,2.28222,0.222483,31.6,0,16.1109,13.0613,1.30586,8.82915,0.10812,0.2305491775,2.28686,-0.008066177539,-0.00464
30.7,104.6,0.108025,8.86601,1.44026,2.23309,0.221863,31.6,0,16.1568,13.2321,1.31104,8.86601,0.108025,0.2312530166,2.30394,-0.009390016568,-0.07085
30.72,104.5,0.107921,8.9237,1.44447,2.18779,0.22381,31.6,0,16.2019,13.4039,1.31624,8.9237,0.107921,0.2324509411,2.33177,-0.008640941058,-0.14398
30.74,104.402,0.10782,8.95243,1.44903,2.1524,0.223998,31.6,0,16.2465,13.577,1.32148,8.95243,0.10782,0.2329361359,2.34459,-0.008938135896,-0.19219
30.76,104.386,0.107804,9.01885,1.45452,2.13137,0.221488,31.6,0,16.2903,13.7509,1.32672,9.01885,0.107804,0.234529541,2.37915,-0.01304154096,-0.24778
30.78,104.3,0.107715,9.0495,1.46027,2.12611,0.223748,31.6,0,16.3335,13.9263,1.332,9.0495,0.107715,0.2350834426,2.39335,-0.01133544264,-0.26724
30.8,104.284,0.107698,9.07796,1.46434,2.13811,0.222815,31.6,0,16.3759,14.1026,1.3373,9.07796,0.107698,0.2357423562,2.40805,-0.01292735619,-0.26994
30.82,104.2,0.107611,9.05664,1.46639,2.16987,0.222573,31.6,0,16.4175,14.2796,1.34261,9.05664,0.107611,0.2350304812,2.39481,-0.01245748116,-0.22494
30.84,104.1,0.107508,9.12302,1.46811,2.22232,0.222029,31.6,0,16.4581,14.4564,1.34791,9.12302,0.107508,0.2364202741,2.4277,-0.01439127407,-0.20538
30.86,104,0.107405,9.15717,1.46984,2.29238,0.222933,31.6,0,16.498,14.6348,1.35324,9.15717,0.107405,0.2370202982,2.44354,-0.01408729816,-0.15116
30.88,103.889,0.10729,9.17729,1.46873,2.37384,0.222,31.6,0,16.5371,14.814,1.35858,9.17729,0.10729,0.2372535086,2.45165,-0.01525350862,-0.07781
30.9,103.789,0.107187,9.17003,1.46194,2.46043,0.220958,31.6,0,16.5754,14.9938,1.36393,9.17003,0.107187,0.2368472341,2.44539,-0.01588923408,0.01504
30.92,103.6,0.106992,9.18329,1.4509,2.54723,0.220738,31.6,0,16.6126,15.1737,1.36927,9.18329,0.106992,0.2367338858,2.44797,-0.01599588578,0.09926
30.94,103.5,0.106889,9.22527,1.4395,2.6291,0.220394,31.6,0,16.6489,15.354,1.3746,9.22527,0.106889,0.2375172739,2.46801,-0.01712327391,0.16109
30.96,103.39,0.106775,9.28315,1.42897,2.69929,0.219479,31.6,0,16.6845,15.5354,1.37996,9.28315,0.106775,0.2386550694,2.4964,-0.01917606937,0.20289
30.98,103.3,0.106682,9.33717,1.41799,2.75141,0.21925,31.6,0,16.7193,15.718,1.38534,9.33717,0.106682,0.2397406574,2.52332,-0.02049065743,0.22809
31,103.186,0.106564,9.35682,1.40649,2.78208,0.218135,31.6139,0,16.7533,15.9019,1.39075,9.35682,0.106564,0.239945326,2.53113,-0.02181032597,0.25095
31.02,103,0.106372,9.3819,1.39723,2.79175,0.217332,31.7165,0,16.7863,16.0864,1.39617,9.3819,0.106372,0.2401090936,2.54009,-0.02277709357,0.25166
31.04,102.895,0.106264,9.39871,1.39276,2.7845,0.2192,31.8,0,16.8185,16.2716,1.40159,9.39871,0.106264,0.2402650743,2.5466,-0.02106507434,0.2379
31.06,102.687,0.106048,9.46714,1.39161,2.76555,0.219707,31.8134,0,16.8497,16.4572,1.40701,9.46714,0.106048,0.2413998542,2.57853,-0.0216928542,0.18702
31.08,102.488,0.105844,9.51302,1.38913,2.73807,0.223553,31.9,0,16.8801,16.6444,1.41246,9.51302,0.105844,0.2420164236,2.59852,-0.01846342359,0.13955
31.1,102.273,0.105621,9.54149,1.38277,2.70431,0.223952,31.9,0,16.9096,16.8326,1.41792,9.54149,0.105621,0.2421782132,2.60857,-0.01822621316,0.09574
31.12,101.884,0.10522,9.54171,1.37554,2.66861,0.226094,31.9,0,16.9382,17.0216,1.42339,9.54171,0.10522,0.2412618819,2.59869,-0.01516788195,0.06992
31.14,101.493,0.104815,9.57545,1.37307,2.63631,0.2298,31.9,0,16.9657,17.2107,1.42884,9.57545,0.104815,0.2411213207,2.60697,-0.01132132074,0.02934
31.16,101.079,0.104388,9.60454,1.37718,2.61085,0.231567,31.9,0,16.9924,17.4006,1.43428,9.60454,0.104388,0.2408153828,2.61207,-0.009248382754,-0.00122
31.18,100.683,0.103979,9.63913,1.3848,2.59464,0.234695,31.9,0,17.018,17.5913,1.43971,9.63913,0.103979,0.2406710801,2.62052,-0.005976080061,-0.02588
31.2,100.164,0.103444,9.6543,1.39227,2.58921,0.2336,31.9,0,17.0427,17.7827,1.44515,9.6543,0.103444,0.2397816853,2.61516,-0.006181685282,-0.02595
31.22,99.6791,0.102943,9.6797,1.39777,2.59289,0.233301,31.9,0,17.0664,17.9746,1.45056,9.6797,0.102943,0.2392010248,2.6161,-0.005900024843,-0.02321
31.24,99.3048,0.102556,9.71889,1.40093,2.60265,0.235371,31.9,0,17.0892,18.1672,1.45596,9.71889,0.102556,0.2391966716,2.62736,-0.003825671607,-0.02471
31.26,98.6728,0.101903,9.76498,1.40246,2.6165,0.232809,31.9,0,17.111,18.3606,1.46136,9.76498,0.101903,0.2387181382,2.63533,-0.00590913819,-0.01883
31.28,98.1792,0.101394,9.81522,1.40353,2.63141,0.228558,31.9,0,17.1318,18.5551,1.46675,9.81522,0.101394,0.2386555239,2.64911,-0.01009752393,-0.0177
31.3,97.4657,0.100657,9.82657,1.40495,2.64383,0.229765,31.9,0,17.1517,18.7507,1.47214,9.82657,0.100657,0.2371749631,2.63581,-0.007409963147,0.00802
31.32,96.5491,0.09971,9.87241,1.40689,2.6529,0.2258,31.9,0,17.1705,18.9466,1.47749,9.87241,0.09971,0.2359603439,2.63528,-0.01016034388,0.01762
31.34,95.5049,0.0986316,9.92202,1.40815,2.65933,0.2258,31.9,0,17.1884,19.1435,1.48281,9.92202,0.0986316,0.234493526,2.63285,-0.008693525954,0.02648
31.36,93.9489,0.0970247,9.93419,1.40748,2.66235,0.225366,31.9,0,17.2054,19.3415,1.48809,9.93419,0.0970247,0.2309300749,2.59604,-0.005564074904,0.06631
31.38,92.2045,0.0952232,9.89883,1.40558,2.65837,0.223442,31.9,0,17.2213,19.5398,1.49327,9.89883,0.0952232,0.225871527,2.52944,-0.002429527025,0.12893
31.4,90.4089,0.0933689,9.97317,1.40296,2.64271,0.219474,31.9,0,17.2362,19.7375,1.49834,9.97317,0.0933689,0.2230033721,2.51728,-0.003529372129,0.12543
31.42,88.285,0.0911754,9.97639,1.39811,2.61551,0.2204,31.9,0,17.2501,19.9368,1.50334,9.97639,0.0911754,0.2177891848,2.4594,0.002610815165,0.15611
31.44,86.2841,0.089109,9.9948,1.39113,2.58201,0.217477,31.9,0,17.2631,20.1361,1.50822,9.9948,0.089109,0.2131709032,2.41224,0.004306096848,0.16977
31.46,84.1008,0.0868542,10.0358,1.38599,2.5427,0.208,31.9,0,17.2751,20.336,1.513,10.0358,0.0868542,0.2085141633,2.37021,-0.0005141632636,0.17249
31.48,82.0043,0.0846891,10.0379,1.38755,2.49234,0.209009,31.9,0,17.2863,20.5366,1.51767,10.0379,0.0846891,0.2032748957,2.31182,0.005734104339,0.18052
31.5,79.8086,0.0824214,10.109,1.39824,2.43054,0.202722,31.9,0,17.2965,20.7374,1.52222,10.109,0.0824214,0.1990686078,2.28159,0.003653392232,0.14895
31.52,77.6848,0.0802282,10.1285,1.41625,2.3622,0.193098,31.9,0,17.3059,20.9397,1.52668,10.1285,0.0802282,0.1940204801,2.22922,-0.0009224801007,0.13298
31.54,75.8859,0.0783703,10.1809,1.43504,2.29009,0.189386,31.9,0,17.3144,21.1423,1.53103,10.1809,0.0783703,0.1903639552,2.19993,-0.0009779552229,0.09016
31.56,73.7052,0.0761182,10.2212,1.44732,2.21603,0.185052,31.9,0,17.322,21.3461,1.5353,10.2212,0.0761182,0.1854585182,2.15342,-0.0004065182473,0.06261
31.58,71.6586,0.0740046,10.2565,1.45051,2.14294,0.179599,31.9,0,17.3289,21.5507,1.53946,10.2565,0.0740046,0.1807646519,2.10791,-0.001165651865,0.03503
31.6,69.7788,0.0720633,10.2801,1.44724,2.07187,0.173527,31.9,0,17.3349,21.756,1.54352,10.2801,0.0720633,0.176263685,2.06185,-0.002736685035,0.01002
31.62,67.7313,0.0699487,10.2976,1.44147,2.00312,0.172455,31.9,0,17.3401,21.9618,1.54748,10.2976,0.0699487,0.1711938511,2.00799,0.001261148899,-0.00487
31.64,65.7481,0.0679006,10.3298,1.43552,1.93786,0.172222,31.9,0,17.3445,22.168,1.55133,10.3298,0.0679006,0.1664961616,1.96123,0.005725838384,-0.02337
31.66,63.5628,0.0656438,10.3589,1.43017,1.87433,0.161028,31.9,0,17.3481,22.3749,1.55507,10.3589,0.0656438,0.1611735304,1.90654,-0.0001455303574,-0.03221
31.68,61.4715,0.063484,10.3824,1.42575,1.80831,0.160904,31.9,0,17.351,22.5823,1.55869,10.3824,0.063484,0.1559728364,1.85202,0.004931163591,-0.04371
31.7,59.3553,0.0612986,10.3729,1.42213,1.73769,0.157566,31.9,0,17.3532,22.7903,1.5622,10.3729,0.0612986,0.1501852747,1.78481,0.00738072531,-0.04712
