t_s,delta_wheel_deg,delta_road_rad,v_mps,a_long_mps2,a_lat_meas_mps2,yaw_rate_meas_rads,accel_pedal_pct,brake_pressed,x_m,y_m,psi_rad,v_state_mps,delta_state_rad,yaw_rate_pred_rads,a_y_pred_mps2,yaw_rate_resid_rads,a_y_resid_mps2
49.1,0.6,0.000615999,10.6365,0.321964,-0.0405212,0.0139767,0,0,408.49,19.0246,0.0937904,10.6365,0.000615999,0.005163147510723971,0.05491781849781551,-0.008813552489276028,0.09543901849781551
49.12,0.6,0.000615999,10.6278,0.315632,-0.0443783,0.0144,0,0,408.702,19.0445,0.0938343,10.6278,0.000615999,0.0051611882093492364,0.05485207605132182,-0.009238811790650763,0.09923037605132182
49.14,0.6,0.000615999,10.6385,0.307029,-0.0384598,0.0142,0,0,408.914,19.0644,0.0938782,10.6385,0.000615999,0.005163618176165099,0.05493315196713241,-0.009036381823834903,0.0933929519671324
49.16,0.6,0.000615999,10.6173,0.298798,-0.0256147,0.0145759,0,0,409.126,19.0844,0.0939221,10.6173,0.000615999,0.005158812971039947,0.05477266495742243,-0.009417087028960052,0.08038736495742244
49.18,0.6,0.000615999,10.5916,0.292666,-0.00943218,0.0149639,0,0,409.337,19.1043,0.093966,10.5916,0.000615999,0.00515300075891314,0.05457852283810442,-0.00981089924108686,0.06401070283810442
49.2,0.6,0.000615999,10.6354,0.288351,0.00610367,0.0146051,0,0,409.548,19.1242,0.0940097,10.6354,0.000615999,0.005162917644171797,0.05490969431282473,-0.009442182355828202,0.048806024312824735
49.22,0.6,0.000615999,10.6388,0.284603,0.0164114,0.0147901,0,0,409.76,19.1442,0.0940536,10.6388,0.000615999,0.005163672908382267,0.05493528333769726,-0.009626427091617734,0.03852388333769726
49.24,0.6,0.000615999,10.6498,0.280141,0.0174196,0.014613,0,0,409.972,19.1642,0.0940976,10.6498,0.000615999,0.005166157609321896,0.055018545307756336,-0.009446842390678103,0.037598945307756336
49.26,0.6,0.000615999,10.6555,0.274144,0.00833188,0.0134065,0,0,410.184,19.1842,0.0941415,10.6555,0.000615999,0.00516743827256467,0.05506163851331285,-0.00823906172743533,0.04672975851331285
49.28,0.6,0.000615999,10.6556,0.267171,-0.00723832,0.0135724,0,0,410.396,19.2042,0.0941855,10.6556,0.000615999,0.005167460164388557,0.055062388527658705,-0.008404939835611443,0.062300708527658705
49.3,0.6,0.000615999,10.6666,0.260779,-0.0232994,0.0137977,0,0,410.608,19.2243,0.0942295,10.6666,0.000615999,0.005169955811426486,0.055145850658161764,-0.008627744188573514,0.07844525065816177
49.32,0.6,0.000615999,10.6748,0.256024,-0.0345958,0.014183,0,0,410.821,19.2444,0.0942736,10.6748,0.000615999,0.0051718056588515825,0.05520799104710887,-0.009011194341148417,0.08980379104710887
49.34,0.6,0.000615999,10.6695,0.253238,-0.0385536,0.0140035,0,0,411.033,19.2645,0.0943177,10.6695,0.000615999,0.00517060161806984,0.05516773396399615,-0.00883289838193016,0.09372133396399615
49.36,0.6,0.000615999,10.65,0.252289,-0.0355395,0.014,0,0,411.246,19.2846,0.0943617,10.65,0.000615999,0.005166201392952072,0.05502004483493957,-0.008833798607047928,0.09055954483493958
49.38,0.6,0.000615999,10.6526,0.252664,-0.0281923,0.0147233,0,0,411.458,19.3047,0.0944057,10.6526,0.000615999,0.005166781523380008,0.05503965685595787,-0.009556518476619992,0.08323195685595787
49.4,0.6,0.000615999,10.6872,0.254074,-0.0202606,0.015,0,0,411.67,19.3248,0.0944497,10.6872,0.000615999,0.005174607795451183,0.055302068431545885,-0.009825392204548818,0.07556266843154588
49.42,0.6,0.000615999,10.6725,0.256457,-0.0149279,0.0152,0,0,411.883,19.3449,0.0944938,10.6725,0.000615999,0.005171291203065492,0.05519060536471646,-0.010028708796934509,0.07011850536471646
49.44,0.6,0.000615999,10.6833,0.259351,-0.0131982,0.014205,0,0,412.095,19.3651,0.0945379,10.6833,0.000615999,0.005173721182941088,0.05527241551371452,-0.009031278817058914,0.06847061551371453
49.46,0.6,0.000615999,10.6972,0.262242,-0.013521,0.0142,0,0,412.308,19.3853,0.094582,10.6972,0.000615999,0.005176873585912813,0.05537805212322655,-0.009023126414087188,0.06889905212322656
49.48,0.6,0.000615999,10.6972,0.264849,-0.0129597,0.0140198,0,0,412.521,19.4055,0.0946262,10.6972,0.000615999,0.005176873585912813,0.05537805212322655,-0.008842926414087187,0.06833775212322656
49.5,0.6,0.000615999,10.7332,0.266316,-0.00891656,0.0142,0,0,412.734,19.4257,0.0946704,10.7332,0.000615999,0.0051850063697155896,0.05565171036743136,-0.00901499363028441,0.06456827036743136
49.52,0.6,0.000615999,10.6927,0.265258,-0.00100554,0.0136096,0,0,412.948,19.446,0.0947147,10.6927,0.000615999,0.005175844678295987,0.0553437543916155,-0.008433755321704012,0.0563492943916155
49.54,0.6,0.000615999,10.7189,0.261159,0.00778054,0.0139843,0,0,413.161,19.4662,0.0947589,10.7189,0.000615999,0.0051817773342827216,0.05554295306844306,-0.008802522665717278,0.04776241306844306
49.56,0.6,0.000615999,10.7113,0.254944,0.0125889,0.0143926,0,0,413.374,19.4865,0.0948031,10.7113,0.000615999,0.005180047889390016,0.055485046957623275,-0.009212552110609985,0.042896146957623275
49.58,0.6,0.000615999,10.7137,0.248466,0.0102232,0.0142304,0,0,413.588,19.5068,0.0948474,10.7137,0.000615999,0.005180584238501097,0.055503225356029195,-0.009049815761498905,0.045280025356029194
49.6,0.6,0.000615999,10.695,0.243583,0.00102329,0.014,0,0,413.801,19.5271,0.0948916,10.695,0.000615999,0.0051763700780066675,0.05536127798428131,-0.008823629921993332,0.05433798798428131
49.62,0.6,0.000615999,10.7157,0.240869,-0.0125366,0.014,0,0,414.014,19.5474,0.0949358,10.7157,0.000615999,0.005181043963226949,0.05551851279675102,-0.008818956036773051,0.06805511279675101
49.64,0.6,0.000615999,10.7167,0.239201,-0.0279271,0.0141909,0,0,414.227,19.5677,0.09498,10.7167,0.000615999,0.005181262882416169,0.05552603993198935,-0.00900963711758383,0.08345313993198936
49.66,0.6,0.000615999,10.7439,0.236988,-0.0428108,0.0144,0,0,414.441,19.588,0.0950243,10.7439,0.000615999,0.005187425411239722,0.055733179875818446,-0.009212574588760278,0.09854397987581845
49.68,0.6,0.000615999,10.7489,0.23366,-0.0545059,0.0144,0,0,414.655,19.6084,0.0950687,10.7489,0.000615999,0.0051885418959790285,0.055771117985688984,-0.009211458104020971,0.11027701798568898
49.7,0.502417,0.000515814,10.7773,0.22992,-0.0599095,0.0140031,0,0,414.869,19.6289,0.0951112,10.7773,0.000515814,0.004799010528101302,0.05172037616450616,-0.009204089471898698,0.11162987616450615
49.72,0.5,0.000513332,10.7427,0.22661,-0.0556401,0.0141891,0,0,415.084,19.6493,0.0951467,10.7427,0.000513332,0.004782670819636836,0.051378797814112635,-0.009406429180363163,0.10701889781411264
49.74,0.5,0.000513332,10.7335,0.223503,-0.039302,0.0146076,0,0,415.297,19.6698,0.0951836,10.7335,0.000513332,0.00478094137514606,0.05131623425013024,-0.00982665862485394,0.09061823425013024
49.76,0.5,0.000513332,10.7692,0.219703,-0.0119827,0.0142,0,0,415.511,19.6902,0.0952205,10.7692,0.000513332,0.004787662131308075,0.05155929102448292,-0.009412337868691925,0.06354199102448292
49.78,0.5,0.000513332,10.7281,0.215104,0.0204664,0.0142,0,0,415.726,19.7107,0.0952576,10.7281,0.000513332,0.004779934355299954,0.05127961375709343,-0.009420065644700047,0.030813213757093432
49.8,0.404422,0.000415206,10.7521,0.2111,0.04846,0.0136265,0,0,415.939,19.7311,0.0952927,10.7521,0.000415206,0.004397530176390669,0.04728268420957011,-0.00922896982360933,-0.0011773157904298934
49.82,0.4,0.000410666,10.7689,0.209766,0.0618096,0.0132137,0,0,416.153,19.7515,0.0953208,10.7689,0.000410666,0.0043821559083808805,0.047190998761762866,-0.008831544091619119,-0.014618601238237133
49.84,0.4,0.000410666,10.7749,0.212084,0.0544897,0.013791,0,0,416.368,19.772,0.0953504,10.7749,0.000410666,0.004383064417072031,0.04722708078750943,-0.009407935582927969,-0.007262619212490572
49.86,0.4,0.000410666,10.7805,0.216913,0.0278931,0.0139941,0,0,416.582,19.7926,0.09538,10.7805,0.000410666,0.004383907252090075,0.047260712131157054,-0.009610192747909925,0.019367612131157053
49.88,0.4,0.000410666,10.7957,0.221789,-0.00971907,0.0141667,0,0,416.797,19.8131,0.0954097,10.7957,0.000410666,0.004386205891687944,0.04735216294489553,-0.009780494108312058,0.057071232944895536
49.9,0.4,0.000410666,10.7945,0.224592,-0.0463181,0.0145973,0,0,417.012,19.8337,0.0954394,10.7945,0.000410666,0.0043860088694498995,0.047344772741276936,-0.010211291130550101,0.09366287274127694
49.92,0.4,0.000410666,10.7972,0.224421,-0.070447,0.0138166,0,0,417.227,19.8543,0.0954692,10.7972,0.000410666,0.004386413868929112,0.047360987825601414,-0.009430186131070887,0.11780798782560141
49.94,0.4,0.000410666,10.8191,0.221586,-0.0755632,0.0134068,0,0,417.442,19.8749,0.0954989,10.8191,0.000410666,0.004389719537469525,0.04749281464783654,-0.009017080462530476,0.12305601464783654
49.96,0.4,0.000410666,10.8139,0.217234,-0.0623461,0.0134,0,0,417.657,19.8955,0.0955287,10.8139,0.000410666,0.0043889423745134565,0.04746158394375107,-0.009011057625486544,0.10980768394375107
49.98,0.4,0.000410666,10.8062,0.212574,-0.0378857,0.0136,0,0,417.873,19.9161,0.0955584,10.8062,0.000410666,0.004387771163050953,0.04741513274216121,-0.009212228836949046,0.08530083274216121
50.0,0.4,0.000410666,10.7754,0.208311,-0.0121962,0.0132051,0,0,418.088,19.9368,0.0955882,10.7754,0.000410666,0.0043831410380634475,0.04723009794154887,-0.008821958961936553,0.05942629794154887
50.02,0.4,0.000410666,10.8017,0.204579,0.00593888,0.0134,0,0,418.302,19.9573,0.0956178,10.8017,0.000410666,0.004387103458915003,0.04738817543216219,-0.009012896541084997,0.04144929543216219
50.04,0.4,0.000410666,10.8001,0.20096,0.0114889,0.0134,0,0,418.518,19.978,0.0956476,10.8001,0.000410666,0.004386851705528099,0.04737843710487403,-0.0090131482944719,0.035889537104874025
50.06,0.4,0.000410666,10.8081,0.197219,0.00405586,0.0134,0,0,418.733,19.9986,0.0956773,10.8081,0.000410666,0.004388066700619533,0.04742666370696597,-0.009011933299380468,0.04337080370696597
50.08,0.4,0.000410666,10.8109,0.194017,-0.0121886,0.0134,0,0,418.948,20.0193,0.0957071,10.8109,0.000410666,0.004388482647477367,0.047443447053613065,-0.009011517352522633,0.059632047053613066
50.1,0.4,0.000410666,10.8354,0.191698,-0.0301093,0.0139786,0,0,419.163,20.0399,0.0957368,10.8354,0.000410666,0.004392182372368959,0.04759105287756662,-0.00958641762763104,0.07770035287756662
50.12,0.4,0.000410666,10.8441,0.189318,-0.0426459,0.0132304,0,0,419.379,20.0607,0.0957667,10.8441,0.000410666,0.004393495885641144,0.047643508733481124,-0.008836904114358855,0.09028940873348112
50.14,0.4,0.000410666,10.8418,0.186173,-0.0457026,0.0122144,0,0,419.595,20.0814,0.0957965,10.8418,0.000410666,0.0043931346731340614,0.047629487499184865,-0.007821265326865938,0.09333208749918487
50.16,0.4,0.000410666,10.8498,0.182636,-0.0391366,0.0123887,0,0,419.811,20.1022,0.0958264,10.8498,0.000410666,0.004394338728439285,0.04767769633582055,-0.007994361271560717,0.08681429633582055
50.18,0.4,0.000410666,10.8398,0.178771,-0.0256139,0.0133028,0,0,420.027,20.1229,0.0958562,10.8398,0.000410666,0.004392850073953184,0.047617616231637724,-0.008909949926046816,0.07323151623163772
50.2,0.4,0.000410666,10.8141,0.17437,-0.00895915,0.0130067,0,0,420.243,20.1437,0.0958861,10.8141,0.000410666,0.004388964268564836,0.04746269849668699,-0.008617735731435164,0.05642184849668699
50.22,0.4,0.000410666,10.8247,0.170248,0.00645723,0.0127906,0,0,420.458,20.1644,0.0959158,10.8247,0.000410666,0.0043905733179118705,0.04752663899440063,-0.008400026682088129,0.041069408994400626
50.24,0.4,0.000410666,10.836,0.167515,0.0155527,0.0132,0,0,420.673,20.1851,0.0959456,10.836,0.000410666,0.00439226994070028,0.04759463707742823,-0.008807730059299721,0.03204193707742824
50.26,0.4,0.000410666,10.8333,0.16647,0.0138074,0.0128,0,0,420.889,20.2059,0.0959755,10.8333,0.000410666,0.004391864940205733,0.04757839045673077,-0.008408135059794267,0.03377099045673077
50.28,0.3,0.000307999,10.8433,0.167179,0.000357776,0.0131626,0,0,421.105,20.2267,0.0960034,10.8433,0.000307999,0.003985114687775473,0.043211794093955785,-0.009177485312224527,0.04285401809395579
50.3,0.3,0.000307999,10.8833,0.169501,-0.0203231,0.0136002,0,0,421.321,20.2475,0.096024,10.8833,0.000307999,0.00398963544698504,0.04342039946017229,-0.009610564553014959,0.06374349946017228
50.32,0.3,0.000307999,10.8751,0.171978,-0.0401897,0.014195,0,0,421.537,20.2683,0.0960464,10.8751,0.000307999,0.0039887050245363655,0.04337756601233543,-0.010206294975463635,0.08356726601233544
50.34,0.3,0.000307999,10.8417,0.172537,-0.0516734,0.0136012,0,0,421.754,20.2892,0.0960689,10.8417,0.000307999,0.003984939547967782,0.043203519097202304,-0.009616260452032219,0.0948769190972023
50.36,0.3,0.000307999,10.8523,0.170333,-0.0515065,0.0136,0,0,421.97,20.31,0.0960913,10.8523,0.000307999,0.0039861326783273855,0.04325870766501228,-0.009613867321672614,0.09476520766501229
50.38,0.3,0.000307999,10.8424,0.165312,-0.0417921,0.0138,0,0,422.186,20.3308,0.0961137,10.8424,0.000307999,0.00398500522869954,0.043207020691651894,-0.00981499477130046,0.08499912069165189
50.4,0.3,0.000307999,10.8389,0.157382,-0.0277065,0.0138,0,0,422.402,20.3516,0.0961361,10.8389,0.000307999,0.00398462211041595,0.04318892059258744,-0.009815377889584049,0.07089542059258744
50.42,0.3,0.000307999,10.7981,0.147941,-0.0142319,0.013025,0,0,422.618,20.3725,0.0961584,10.7981,0.000307999,0.003980002851208014,0.04297646878762925,-0.009044997148791986,0.05720836878762925
50.44,0.3,0.000307999,10.7945,0.140429,-0.0050189,0.0122,0,0,422.833,20.3932,0.0961807,10.7945,0.000307999,0.003979597844883633,0.04295776893659638,-0.008220402155116368,0.04797666893659638
50.46,0.3,0.000307999,10.8277,0.137974,-0.00275716,0.0123985,0,0,423.048,20.4139,0.096203,10.8277,0.000307999,0.003983352360764977,0.04313054435665494,-0.008415147639235024,0.04588770435665494
50.48,0.3,0.000307999,10.8799,0.141374,-0.00779962,0.0118461,0,0,423.263,20.4347,0.0962254,10.8799,0.000307999,0.003989252331018826,0.043402666436251715,-0.007856847668981174,0.051202286436251715
50.5,0.3,0.000307999,10.9025,0.149018,-0.0161393,0.0125887,0,0,423.48,20.4557,0.0962478,10.9025,0.000307999,0.003991802789139819,0.04352062990859687,-0.008596897210860181,0.059659929908596865
50.52,0.3,0.000307999,10.9108,0.157939,-0.0211003,0.0131846,0,0,423.697,20.4766,0.0962703,10.9108,0.000307999,0.00399274415947668,0.04356403297521816,-0.00919185584052332,0.06466433297521816
50.54,0.3,0.000307999,10.8602,0.165404,-0.0182448,0.013187,0,0,423.914,20.4976,0.0962929,10.8602,0.000307999,0.003987019317759698,0.04329982719473388,-0.009199980682240302,0.06154462719473388
50.56,0.3,0.000307999,10.8771,0.170264,-0.00920887,0.0135871,0,0,424.13,20.5185,0.0963153,10.8771,0.000307999,0.003988945835646444,0.04338816274890994,-0.009598154164353556,0.05259703274890994
50.58,0.4,0.000410666,10.9031,0.172926,-0.00181731,0.0136,0,0,424.347,20.5394,0.0963396,10.9031,0.000410666,0.004402373073759418,0.04799951386050631,-0.009197626926240581,0.049816823860506315
50.6,0.4,0.000410666,10.8546,0.173746,-0.00543061,0.0130389,0,0,424.564,20.5604,0.0963715,10.8546,0.000410666,0.0043950721049569276,0.04770674967046547,-0.008643827895043074,0.05313735967046547
50.62,0.499841,0.000513169,10.8639,0.172157,-0.0231115,0.0106016,0,0,424.78,20.5813,0.0964033,10.8639,0.000513169,0.00480484736457703,0.052199381284028394,-0.005796752635422969,0.0753108812840284
50.64,0.5,0.000513332,10.8667,0.167711,-0.047959,0.0122113,0,0,424.996,20.6022,0.0964425,10.8667,0.000513332,0.004806029358541912,0.0522256792304674,-0.007405270641458087,0.1001846792304674
50.66,0.593961,0.000609798,10.872,0.159981,-0.0692772,0.0135758,0,0,425.213,20.6231,0.0964816,10.872,0.000609798,0.005191656653912985,0.05644369114134197,-0.008384143346087017,0.12572089114134197
50.68,0.6,0.000615999,10.8469,0.147736,-0.0813628,0.013933,0,0,425.429,20.6441,0.096528,10.8469,0.000615999,0.0052106964693547,0.056519903533443494,-0.0087223035306453,0.1378827035334435
50.7,0.6,0.000615999,10.8606,0.13113,-0.0855805,0.0149873,0,0,425.645,20.665,0.0965729,10.8606,0.000615999,0.005213783238044352,0.05662481423510449,-0.009773516761955647,0.1422053142351045
50.72,0.6,0.000615999,10.8345,0.113605,-0.0869167,0.0155672,0,0,425.861,20.686,0.0966177,10.8345,0.000615999,0.005207883357831731,0.05642481224042789,-0.010359316642168269,0.1433415122404279
50.74,0.7,0.000718665,10.856,0.0997049,-0.0882973,0.0147654,0,0,426.077,20.7069,0.0966643,10.856,0.000718665,0.005621486156968516,0.061026853720050206,-0.009143913843031485,0.1493241537200502
50.76,0.7,0.000718665,10.88,0.092384,-0.0852166,0.0130392,0,0,426.293,20.7278,0.0967185,10.88,0.000718665,0.005627802050557489,0.06123048631006549,-0.007411397949442512,0.14644708631006548
50.78,0.7,0.000718665,10.8603,0.0927791,-0.066469,0.0124327,0,0,426.51,20.7489,0.0967709,10.8603,0.000718665,0.00562261360437303,0.06106327052757242,-0.0068100863956269695,0.12753227052757243
50.8,0.7,0.000718665,10.8502,0.100945,-0.0229121,0.0122,0,0,426.726,20.7699,0.0968232,10.8502,0.000718665,0.005619953707714488,0.060977621719443736,-0.006580046292285513,0.08388972171944374
50.82,0.7,0.000718665,10.8665,0.11616,0.0428935,0.0122,0,0,426.942,20.7908,0.0968755,10.8665,0.000718665,0.00562426645796986,0.06111609146552949,-0.006575733542030141,0.018222591465529486
50.84,0.7,0.000718665,10.8805,0.136706,0.114389,0.0118,0,0,427.158,20.8119,0.0969278,10.8805,0.000718665,0.005627944347157567,0.061234848469247906,-0.006172055652842433,-0.0531541515307521
50.86,0.7,0.000718665,10.8672,0.158847,0.167063,0.0127292,0,0,427.375,20.8329,0.0969802,10.8672,0.000718665,0.005624441597661673,0.06112193173010893,-0.007104758402338327,-0.10594106826989105
50.88,0.7,0.000718665,10.857,0.176442,0.179909,0.014429,0,0,427.591,20.854,0.0970326,10.857,0.000718665,0.005621737919659107,0.06103520859373892,-0.008807262080340893,-0.11887379140626109
50.9,0.7,0.000718665,10.9005,0.183784,0.148582,0.0149905,0,0,427.807,20.875,0.0970849,10.9005,0.000718665,0.005633231311433227,0.06140503791027789,-0.009357268688566773,-0.0871769620897221
50.92,0.7,0.000718665,10.919,0.179444,0.090129,0.0163782,0,0,428.024,20.8962,0.0971374,10.919,0.000718665,0.005638102336100319,0.06156243940787939,-0.010740097663899679,-0.028566560592120614
50.94,0.7,0.000718665,10.8976,0.166582,0.030283,0.0150299,0,0,428.242,20.9174,0.09719,10.8976,0.000718665,0.005632465084131443,0.061380351500830814,-0.009397434915868558,0.031097351500830813
50.96,0.7,0.000718665,10.8841,0.150372,-0.0148309,0.0149801,0,0,428.459,20.9385,0.0972425,10.8841,0.000718665,0.005628885713385497,0.06126535499305909,-0.009351214286614503,0.07609625499305908
50.98,0.7,0.000718665,10.8731,0.135345,-0.0437274,0.015,0,0,428.675,20.9597,0.0972949,10.8731,0.000718665,0.005625984998844315,0.06117189749093413,-0.009374015001155684,0.10489929749093413
51.0,0.7,0.000718665,10.8503,0.123904,-0.0628901,0.0146,0,0,428.892,20.9808,0.0973473,10.8503,0.000718665,0.005619986544307717,0.06097854000170203,-0.008980013455692283,0.12386864000170203
51.02,0.7934,0.000814555,10.8634,0.116224,-0.0784985,0.0149868,0,0,429.108,21.0019,0.0974013,10.8634,0.000814555,0.006005479224913574,0.06523992301192612,-0.008981320775086427,0.14373842301192613
51.04,0.8,0.000821331,10.891,0.111016,-0.090187,0.0157807,0,0,429.324,21.023,0.0974625,10.891,0.000821331,0.006040784869301935,0.06579018801156737,-0.009739915130698067,0.15597718801156737
51.06,0.8,0.000821331,10.8917,0.106688,-0.0909259,0.0162,0,0,429.541,21.0442,0.0975226,10.8917,0.000821331,0.00604098190487883,0.06579656261336875,-0.01015901809512117,0.15672246261336875
51.08,0.8,0.000821331,10.8865,0.102069,-0.0739606,0.0158285,0,0,429.758,21.0655,0.0975826,10.8865,0.000821331,0.0060394275379787475,0.06574822789220564,-0.00978907246202125,0.13970882789220562
51.1,0.8,0.000821331,10.9024,0.0968441,-0.0391801,0.0154,0,0,429.975,21.0867,0.0976425,10.9024,0.000821331,0.006044221985064198,0.06589652576996392,-0.009355778014935801,0.10507662576996393
51.12,0.8,0.000821331,10.927,0.0923628,0.00672879,0.0152122,0,0,430.192,21.1079,0.0977025,10.927,0.000821331,0.0060516325941731095,0.06612618935652957,-0.00916056740582689,0.05939739935652957
51.14,0.703885,0.000722654,10.9141,0.090995,0.0546431,0.0138389,0,0,430.409,21.1293,0.0977609,10.9141,0.000722654,0.00565278799945547,0.06169509350485694,-0.008186112000544529,0.00705199350485694
